dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
caltech,2088,2088,81,86,0,0.01095141377300024,4.60471248626709,0.01223289966583252,86,0,0.8842419385910034,0.5410246849060059,2.5666427612304688,0,0,0,0,262,57,0,86,0,0.01115064974874258,4.604510307312012,0.014674663543701172,0,0,0,0,1.0020617712779566e-09,9.61448920477892e-10,2.2928888654405455e-07,4.605169773101807,513.02001953125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/sea_horse/image_0052.jpg
caltech,2041,2041,78,54,0,0.011556376703083515,4.604709625244141,0.006821125745773315,54,0,0.7180801033973694,0.5950314402580261,0.9350395202636719,0,0,0,0,258,55,0,54,0,0.01189357228577137,4.604502201080322,0.008182525634765625,0,0,0,0,1.002074672508764e-09,9.93642390589855e-10,2.2506779373543395e-07,4.605169773101807,512.9970703125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/schooner/image_0021.jpg
caltech,1759,1759,59,94,0,0.011503568850457668,4.604707717895508,0.0016538798809051514,94,0,0.565058171749115,0.6846986413002014,0.2617225646972656,0,0,0,0,213,50,0,94,0,0.011828488670289516,4.6045002937316895,0.001984119415283203,0,0,0,0,1.0020832734215799e-09,9.825346092284803e-10,2.044724709548973e-07,4.605169773101807,512.859375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lotus/image_0027.jpg
caltech,1396,1396,41,40,0,0.011549686081707478,4.604706764221191,0.020754188299179077,40,0,0.9910757541656494,0.05100005865097046,4.710044860839844,0,0,0,0,159,43,0,40,0,0.011885509826242924,4.60449743270874,0.02489948272705078,0,0,0,0,1.0020875739056711e-09,9.618282836854064e-10,1.7576974187250016e-07,4.605169773101807,512.68212890625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo_head/image_0041.jpg
caltech,1743,1743,59,94,0,0.011529261246323586,4.604702472686768,0.027044743299484253,94,0,0.9919992089271545,0.04675445333123207,4.822101593017578,0,0,0,0,210,50,0,94,0,0.011860177852213383,4.604493141174316,0.03244447708129883,0,0,0,0,1.0021069263124724e-09,9.863945216181946e-10,2.0348559814920009e-07,4.605169773101807,512.8515625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lotus/image_0003.jpg
caltech,2063,2063,80,6,0,0.011293352581560612,4.604700088500977,4.476308822631836e-05,6,0,0.7943224310874939,0.5120745301246643,1.3534927368164062,0,0,0,0,261,56,0,6,0,0.0115695521235466,4.604489326477051,5.3882598876953125e-05,0,0,0,0,1.0021176778110744e-09,9.95825533145478e-10,2.27080377612765e-07,4.605169773101807,513.0078125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/scorpion/image_0038.jpg
caltech,1393,1393,41,40,0,0.011342672631144524,4.604696750640869,0.00558122992515564,40,0,0.6932228803634644,0.6169939637184143,0.81536865234375,0,0,0,0,159,43,0,40,0,0.011630366556346416,4.604484558105469,0.006695747375488281,0,0,0,0,1.0021327301029084e-09,9.712136650463776e-10,1.753355576283866e-07,4.605169773101807,512.6806640625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo_head/image_0039.jpg
caltech,1236,1236,33,61,0,0.011436580680310726,4.604695796966553,0.00949832797050476,61,0,0.9825124740600586,0.08857741206884384,4.032707214355469,0,0,0,0,136,39,0,61,0,0.011746028438210487,4.604482650756836,0.011395454406738281,0,0,0,0,1.002137030799245e-09,9.877316742290532e-10,1.6401227753704006e-07,4.605169773101807,512.60400390625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/dragonfly/image_0021.jpg
caltech,2089,2089,81,28,0,0.010904038324952126,4.604694843292236,0.006524860858917236,28,0,0.4883183538913727,1.4765958786010742,0.6653709411621094,0,0,0,0,262,58,0,28,0,0.011092761531472206,4.604484558105469,0.007827281951904297,0,0,0,0,1.0021413315140385e-09,9.90603488126851e-10,2.2917832609437028e-07,4.605169773101807,513.0205078125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/sea_horse/image_0035.jpg
caltech,1031,1031,22,62,0,0.011192514561116695,4.604689598083496,0.005959182977676392,62,0,0.9529477953910828,0.19851000607013702,3.0502700805664062,0,0,0,0,97,32,0,62,0,0.01144596841186285,4.604475975036621,0.007149696350097656,0,0,0,0,1.002164985775318e-09,1.0296211661042776e-09,1.5041744916288735e-07,4.605169773101807,512.50390625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/chandelier/image_0078.jpg
caltech,1565,1565,50,40,0,0.011330013163387775,4.604684352874756,0.002699911594390869,40,0,0.8056513667106628,0.5885641574859619,1.6369590759277344,0,0,0,0,187,47,0,40,0,0.011614715680480003,4.604466915130615,0.003238677978515625,0,0,0,0,1.0021886405949258e-09,9.94750171123826e-10,1.8919921274118678e-07,4.605169773101807,512.7646484375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ibis/image_0047.jpg
caltech,1135,1135,28,27,0,0.01133064366877079,4.604682922363281,0.0002110600471496582,27,0,0.9982995390892029,0.012828072533011436,6.398609161376953,0,0,0,0,113,36,0,27,0,0.011615605093538761,4.604464530944824,0.0002532005310058594,0,0,0,0,1.0021950920062661e-09,9.83980785740357e-10,1.5736941350041889e-07,4.605169773101807,512.5546875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crocodile_head/image_0045.jpg
caltech,144,144,1,24,0,0.011318408884108067,4.604681015014648,0.02366816997528076,24,0,0.93936687707901,0.23143285512924194,2.7470169067382812,0,0,0,0,13,8,0,24,0,0.011600824072957039,4.604462623596191,0.028400421142578125,0,0,0,0,1.002203693952655e-09,9.727827432470804e-10,8.629642422874895e-08,4.605169773101807,512.07080078125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/Leopards/image_0023.jpg
caltech,1711,1711,57,43,0,0.011040116660296917,4.604677677154541,0.0034671127796173096,43,0,0.5417464375495911,1.033583402633667,0.47046661376953125,0,0,0,0,206,50,0,43,0,0.011259066872298717,4.604460716247559,0.004159450531005859,0,0,0,0,1.0022187475364929e-09,9.6452046349782e-10,2.0138713807682507e-07,4.605169773101807,512.8359375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/llama/image_0051.jpg
caltech,2183,2183,86,28,0,0.011280667968094349,4.6046648025512695,0.00012502074241638184,27,0,0.510938823223114,0.873791515827179,0.16254425048828125,1,0,0,1,276,61,0,28,0,0.011553839780390263,4.6044392585754395,0.00015020370483398438,0,0,0,0,1.0022768134779686e-09,1.0033400776876533e-09,2.3583280039929377e-07,4.605169773101807,513.06640625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/stegosaurus/image_0002.jpg
caltech,1731,1731,58,26,0,0.011316666379570961,4.604659557342529,0.017769604921340942,26,0,0.6112082004547119,0.8450018763542175,0.6333999633789062,0,0,0,0,207,50,0,26,0,0.011598188430070877,4.604432106018066,0.021317481994628906,0,0,0,0,1.0023004709371261e-09,9.61765556084515e-10,2.0268312539428734e-07,4.605169773101807,512.845703125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lobster/image_0013.jpg
caltech,1384,1384,40,41,0,0.011467048898339272,4.6046576499938965,0.0012106597423553467,41,0,0.7480200529098511,0.5645818710327148,1.088104248046875,0,0,0,0,158,42,0,41,0,0.011783426627516747,4.604426860809326,0.0014524459838867188,0,0,0,0,1.0023090737879936e-09,9.588990712572354e-10,1.7507150573692343e-07,4.605169773101807,512.67626953125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo/image_0067.jpg
caltech,1392,1392,41,40,0,0.011556154116988182,4.604648590087891,0.0008616447448730469,40,0,0.6808146834373474,0.6262896060943604,0.7575263977050781,0,0,0,0,159,43,0,40,0,0.011893335729837418,4.604413986206055,0.001033782958984375,0,0,0,0,1.0023499383379912e-09,9.522147514928747e-10,1.7550993902659684e-07,4.605169773101807,512.68017578125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo_head/image_0025.jpg
caltech,1076,1076,24,23,0,0.011174346320331097,4.6046462059021,0.012052536010742188,23,0,0.934559166431427,0.30713552236557007,3.0736732482910156,0,0,0,0,99,32,0,23,0,0.011423549614846706,4.604412078857422,0.014460086822509766,0,0,0,0,1.0023606924438433e-09,9.959788549451787e-10,1.5338466141656681e-07,4.605169773101807,512.52587890625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_face/image_0050.jpg
caltech,1776,1776,61,26,0,0.011286349967122078,4.60464334487915,0.015135586261749268,26,0,0.9957862496376038,0.03141777589917183,6.026176452636719,0,0,0,0,216,51,0,26,0,0.011560864746570587,4.604406833648682,0.018157005310058594,0,0,0,0,1.0023735975231671e-09,1.0146630202712004e-09,2.0592995042534312e-07,4.605169773101807,512.86767578125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/mayfly/image_0004.jpg
caltech,1034,1034,22,62,0,0.011329542845487595,4.604639053344727,0.007151365280151367,62,0,0.9616934657096863,0.16275599598884583,3.22369384765625,0,0,0,0,98,32,0,62,0,0.011614155024290085,4.604401111602783,0.008580207824707031,0,0,0,0,1.0023929554536826e-09,9.759812957810254e-10,1.5087680083070154e-07,4.605169773101807,512.50537109375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/chandelier/image_0015.jpg
caltech,1147,1147,28,27,0,0.011500648222863674,4.60463809967041,0.004444748163223267,27,0,0.9702144265174866,0.13401705026626587,3.4835433959960938,0,0,0,0,116,36,0,27,0,0.011824877932667732,4.60439920425415,0.005332469940185547,0,0,0,0,1.0023972572667878e-09,9.926965915951769e-10,1.5828840105314157e-07,4.605169773101807,512.560546875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crocodile_head/image_0041.jpg
caltech,2410,2410,96,1,0,0.011517209000885487,4.604632377624512,0.020198911428451538,1,0,0.9976032376289368,0.019562430679798126,6.875102996826172,0,0,0,0,296,62,0,1,0,0.011844893917441368,4.604390621185303,0.024229049682617188,0,0,0,0,1.0024230685331118e-09,9.947281887079384e-10,2.5401365633115347e-07,4.605169773101807,513.17724609375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0002.jpg
caltech,2416,2416,96,1,0,0.011465426534414291,4.604629993438721,0.031617432832717896,1,0,0.9920559525489807,0.052338626235723495,5.0980224609375,0,0,0,0,298,62,0,1,0,0.011781033128499985,4.604386806488037,0.03792572021484375,0,0,0,0,1.00243382342357e-09,9.943732504069658e-10,2.5452919771851157e-07,4.605169773101807,513.18017578125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0016.jpg
caltech,1050,1050,23,53,0,0.011169017292559147,4.604619979858398,0.01721566915512085,53,0,0.9532362818717957,0.24061793088912964,3.551393508911133,0,0,0,0,99,32,0,53,0,0.011416946537792683,4.604374408721924,0.020655155181884766,0,0,0,0,1.0024789952235468e-09,1.001645544285168e-09,1.5194260072348698e-07,4.605169773101807,512.51318359375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_body/image_0016.jpg
caltech,1116,1116,26,80,0,0.011575032025575638,4.60461950302124,0.032130151987075806,80,0,0.9731864333152771,0.12709036469459534,3.6154861450195312,0,0,0,0,109,33,0,80,0,0.01191665232181549,4.604371547698975,0.03854846954345703,0,0,0,0,1.0024811463124133e-09,9.71336677757506e-10,1.5609785464221204e-07,4.605169773101807,512.54541015625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crayfish/image_0007.jpg
caltech,1137,1137,28,27,0,0.011124711483716965,4.604618549346924,0.007704257965087891,27,0,0.9818003177642822,0.11413949728012085,4.4835968017578125,0,0,0,0,114,36,0,27,0,0.011362607590854168,4.604372978210449,0.009243011474609375,0,0,0,0,1.0024854485039933e-09,9.811637058376732e-10,1.575468502323929e-07,4.605169773101807,512.5556640625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crocodile_head/image_0043.jpg
caltech,2418,2418,96,1,0,0.011506674811244011,4.604617118835449,0.022146493196487427,1,0,0.8681175708770752,0.40254446864128113,1.8991584777832031,0,0,0,0,298,62,0,1,0,0.011831856332719326,4.604368686676025,0.026565074920654297,0,0,0,0,1.0024919018259819e-09,9.984270077367796e-10,2.547086239701457e-07,4.605169773101807,513.18115234375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0021.jpg
caltech,1079,1079,25,26,0,0.0114622563123703,4.604609966278076,0.029979616403579712,26,0,0.985792338848114,0.07741416245698929,4.278358459472656,0,0,0,0,102,32,0,26,0,0.011777475476264954,4.604357719421387,0.035968780517578125,0,0,0,0,1.002524169059061e-09,1.0127311211860501e-09,1.533163214162414e-07,4.605169773101807,512.52734375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crab/image_0012.jpg
caltech,1732,1732,58,26,0,0.011269801296293736,4.604606628417969,0.0006518661975860596,26,0,0.7605324983596802,0.775184690952301,1.630279541015625,0,0,0,0,207,50,0,26,0,0.011540443636476994,4.604353427886963,0.000782012939453125,0,0,0,0,1.00253922745659e-09,9.873203365984295e-10,2.029781001056108e-07,4.605169773101807,512.84619140625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lobster/image_0031.jpg
caltech,2413,2413,96,1,0,0.011407645419239998,4.604602813720703,0.007371038198471069,1,0,0.8226441740989685,0.5755359530448914,1.7617683410644531,0,0,0,0,297,62,0,1,0,0.011709778569638729,4.604348182678223,0.008841991424560547,0,0,0,0,1.0025564373307266e-09,9.921969912340955e-10,2.5409983095414646e-07,4.605169773101807,513.1787109375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0014.jpg
caltech,2415,2415,96,1,0,0.011325879022479057,4.604597568511963,0.01573118567466736,1,0,0.7203564047813416,0.6779822111129761,1.0076675415039062,0,0,0,0,298,62,0,1,0,0.011609156616032124,4.604341983795166,0.018869876861572266,0,0,0,0,1.0025801013900465e-09,9.980145598831314e-10,2.542664390148275e-07,4.605169773101807,513.1796875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0012.jpg
caltech,1419,1419,43,53,0,0.011027629487216473,4.604597091674805,0.009648114442825317,53,0,0.9590755701065063,0.22584223747253418,3.692821502685547,0,0,0,0,167,45,0,53,0,0.011243630200624466,4.604342937469482,0.011574745178222656,0,0,0,0,1.0025822526958635e-09,9.536765821493987e-10,1.7699886711852741e-07,4.605169773101807,512.693359375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/gerenuk/image_0028.jpg
caltech,2071,2071,80,25,0,0.011301683261990547,4.6045942306518555,0.006751686334609985,25,0,0.6978268027305603,0.8309953212738037,1.1103973388671875,0,0,0,0,261,56,0,25,0,0.011579494923353195,4.604335308074951,0.008099079132080078,0,0,0,0,1.002595160627706e-09,9.616281104740665e-10,2.27696219212703e-07,4.605169773101807,513.01171875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/scorpion/image_0046.jpg
caltech,1735,1735,58,26,0,0.011300282552838326,4.604589939117432,0.01258474588394165,26,0,0.981611430644989,0.10261466354131699,4.131019592285156,0,0,0,0,207,50,0,26,0,0.011577857658267021,4.604331970214844,0.01509714126586914,0,0,0,0,1.0026145228370686e-09,9.904789211034881e-10,2.029996153396496e-07,4.605169773101807,512.84765625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lobster/image_0006.jpg
caltech,1051,1051,23,24,0,0.011486238799989223,4.604587554931641,0.0008786320686340332,24,0,0.9414100050926208,0.22387726604938507,2.7785873413085938,0,0,0,0,99,32,0,24,0,0.011806993745267391,4.604325294494629,0.0010542869567871094,0,0,0,0,1.0026252797816197e-09,9.711792481326142e-10,1.5172028611232236e-07,4.605169773101807,512.513671875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_body/image_0028.jpg
caltech,1106,1106,26,58,0,0.011198794469237328,4.604586601257324,0.010881543159484863,58,0,0.9225422143936157,0.31806784868240356,2.7609291076660156,0,0,0,0,108,33,0,58,0,0.011453368701040745,4.604325771331787,0.01305532455444336,0,0,0,0,1.0026295825917548e-09,9.832085146044278e-10,1.554144688498127e-07,4.605169773101807,512.54052734375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crayfish/image_0029.jpg
caltech,1739,1739,58,26,0,0.011334576644003391,4.604583263397217,0.013630539178848267,26,0,0.9651014804840088,0.1808166652917862,3.8421478271484375,0,0,0,0,207,50,0,26,0,0.011619996279478073,4.604321002960205,0.016351699829101562,0,0,0,0,1.002644642572646e-09,1.0092251478965863e-09,2.0329459005097306e-07,4.605169773101807,512.849609375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lobster/image_0029.jpg
caltech,2411,2411,96,23,0,0.011343822814524174,4.604576587677002,0.009325921535491943,23,0,0.9027156829833984,0.4152924716472626,2.7113189697265625,0,0,0,0,296,62,0,23,0,0.011631165631115437,4.604310512542725,0.011186599731445312,0,0,0,0,1.002674763213056e-09,1.0009044704162307e-09,2.5392725433448504e-07,4.605169773101807,513.177734375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0026.jpg
caltech,2417,2417,96,23,0,0.011617214418947697,4.604554653167725,0.012402594089508057,23,0,0.7704740166664124,0.5670782327651978,1.23382568359375,0,0,0,0,298,62,0,23,0,0.011968146078288555,4.604276180267334,0.0148773193359375,0,0,0,0,1.0027737374026452e-09,9.808769352304125e-10,2.5443821982662485e-07,4.605169773101807,513.1806640625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0034.jpg
caltech,523,523,4,23,0,0.010916709899902344,4.604542255401611,0.007195144891738892,23,0,0.9684572219848633,0.17768752574920654,3.883502960205078,0,0,0,0,23,11,0,23,0,0.011108110658824444,4.60426664352417,0.008633613586425781,0,0,0,0,1.002829683657424e-09,1.0756142643231215e-09,1.097883171041758e-07,4.605169773101807,512.255859375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/airplanes/image_0355.jpg
caltech,1708,1708,57,43,0,0.01153371762484312,4.60452127456665,0.028223007917404175,43,0,0.9873643517494202,0.07895724475383759,4.933158874511719,0,0,0,0,206,50,0,43,0,0.011865176260471344,4.604232311248779,0.03385782241821289,0,0,0,0,1.0029243690455456e-09,1.0028249342042272e-09,2.0139403034136194e-07,4.605169773101807,512.83447265625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/llama/image_0043.jpg
caltech,1089,1089,25,26,0,0.011393685825169086,4.604498386383057,0.006634116172790527,26,0,0.9307835698127747,0.25453585386276245,2.60491943359375,0,0,0,0,104,32,0,26,0,0.011692679487168789,4.604196548461914,0.007959365844726562,0,0,0,0,1.0030276723923149e-09,1.0004006512076558e-09,1.5395485775115958e-07,4.605169773101807,512.5322265625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crab/image_0013.jpg
caltech,1740,1740,58,26,0,0.01142862718552351,4.604487419128418,0.011821448802947998,26,0,0.8297635912895203,0.5688962340354919,1.8614120483398438,0,0,0,0,207,50,0,26,0,0.011735490523278713,4.604182720184326,0.01418161392211914,0,0,0,0,1.0030771756833814e-09,9.849364657199544e-10,2.0356587526748626e-07,4.605169773101807,512.85009765625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lobster/image_0011.jpg
caltech,1053,1053,23,24,0,0.011865879409015179,4.604465007781982,0.009923011064529419,24,0,0.9634488224983215,0.15684084594249725,3.2718429565429688,0,0,0,0,99,32,0,24,0,0.012276362627744675,4.604144096374512,0.011905193328857422,0,0,0,0,1.0031783421800561e-09,9.707024073435377e-10,1.5183299240106862e-07,4.605169773101807,512.5146484375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_body/image_0006.jpg
caltech,1049,1049,23,24,0,0.011887947097420692,4.604438781738281,0.0009993314743041992,24,0,0.753204882144928,0.5588262677192688,1.1157913208007812,0,0,0,0,98,32,0,24,0,0.012303684838116169,4.6041059494018555,0.0011987686157226562,0,0,0,0,1.0032967414621836e-09,9.828885483287308e-10,1.515821566044906e-07,4.605169773101807,512.5126953125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_body/image_0034.jpg
caltech,1055,1055,23,24,0,0.012052019126713276,4.604310035705566,0.0007183849811553955,24,0,0.6175982356071472,0.6652845144271851,0.47937774658203125,0,0,0,0,99,32,0,24,0,0.012507307343184948,4.603916645050049,0.00086212158203125,0,0,0,0,1.0038781770132868e-09,9.851971460861364e-10,1.5197498726138292e-07,4.605169773101807,512.515625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_body/image_0019.jpg
