dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
caltech,1759,1759,59,94,0,0.011503568850457668,4.604707717895508,0.0016538798809051514,94,0,0.5422205924987793,0.6900873780250549,0.16937255859375,0,0,0,0,213,50,0,94,0,0.011497914791107178,4.604705810546875,0.0011191368103027344,0,0,0,0,0.6309865249188995,0.0003771615738514811,1.2253526449203491,4.605029106140137,516.9129638671875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lotus/image_0027.jpg
caltech,1396,1396,41,40,0,0.011549686081707478,4.604706764221191,0.020754188299179077,40,0,0.9522770047187805,0.1920124590396881,2.9939498901367188,0,0,0,0,159,43,0,40,0,0.011546631343662739,4.604703426361084,0.020384788513183594,0,0,0,0,0.6309865850944666,0.0004822768969461322,1.2256827354431152,4.605026721954346,516.6165771484375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo_head/image_0041.jpg
caltech,1743,1743,59,94,0,0.011529261246323586,4.604702472686768,0.027044743299484253,94,0,0.9605723023414612,0.16759823262691498,3.1970443725585938,0,0,0,0,210,50,0,94,0,0.011523593217134476,4.604699611663818,0.026512622833251953,0,0,0,0,0.6309868558845898,0.0003728275769390166,1.2253700494766235,4.605029106140137,516.900634765625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lotus/image_0003.jpg
caltech,2063,2063,80,6,0,0.011293352581560612,4.604700088500977,4.476308822631836e-05,6,0,0.597105860710144,0.7111000418663025,0.410186767578125,0,0,0,0,261,56,0,6,0,0.011297641322016716,4.604697227478027,0.00029659271240234375,0,0,0,0,0.6309870063235974,0.00032497511710971594,1.224596381187439,4.605029582977295,517.1419677734375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/scorpion/image_0038.jpg
caltech,1393,1393,41,40,0,0.011342672631144524,4.604696750640869,0.00558122992515564,40,0,0.657677412033081,0.6494367122650146,0.6554031372070312,0,0,0,0,159,43,0,40,0,0.011339661665260792,4.6046953201293945,0.005209445953369141,0,0,0,0,0.6309872169382682,0.0004537082859314978,1.225695252418518,4.605026721954346,516.6140747070312,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo_head/image_0039.jpg
caltech,1236,1236,33,61,0,0.011436580680310726,4.604695796966553,0.00949832797050476,61,0,0.8679327964782715,0.3963315188884735,1.8896293640136719,0,0,0,0,136,39,0,61,0,0.01143284235149622,4.6046953201293945,0.009373188018798828,0,0,0,0,0.6309872771139013,0.0005273873684927821,1.2261269092559814,4.6050238609313965,516.4775390625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/dragonfly/image_0021.jpg
caltech,2089,2089,81,28,0,0.010904038324952126,4.604694843292236,0.006524860858917236,28,0,0.434278279542923,1.596007227897644,0.7050590515136719,0,0,0,0,262,58,0,28,0,0.010907821357250214,4.604694366455078,0.006932258605957031,0,0,0,0,0.6309873372895403,0.0003077773144468665,1.224521279335022,4.6050310134887695,517.1609497070312,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/sea_horse/image_0035.jpg
caltech,1031,1031,22,62,0,0.011192514561116695,4.604689598083496,0.005959182977676392,62,0,0.7663910388946533,0.6281623840332031,1.2843017578125,0,0,0,0,97,32,0,62,0,0.011191809549927711,4.60468864440918,0.006079196929931641,0,0,0,0,0.6309876682556567,0.0007169254822656512,1.2265905141830444,4.605015277862549,516.28076171875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/chandelier/image_0078.jpg
caltech,1565,1565,50,40,0,0.011330013163387775,4.604684352874756,0.002699911594390869,40,0,0.6456665396690369,0.7927796244621277,0.7449760437011719,0,0,0,0,187,47,0,40,0,0.011326991021633148,4.604683876037598,0.0027756690979003906,0,0,0,0,0.6309879992219467,0.00045270167174749076,1.2255665063858032,4.605027198791504,516.7587890625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/ibis/image_0047.jpg
caltech,1135,1135,28,27,0,0.01133064366877079,4.604682922363281,0.0002110600471496582,27,0,0.9556397795677185,0.18495456874370575,3.079204559326172,0,0,0,0,113,36,0,27,0,0.011333097703754902,4.604680061340332,7.295608520507812e-05,0,0,0,0,0.6309880894855106,0.000584198220167309,1.226304531097412,4.605023384094238,516.3834838867188,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crocodile_head/image_0045.jpg
caltech,144,144,1,24,0,0.011318408884108067,4.604681015014648,0.02366816997528076,24,0,0.9388498067855835,0.260881632566452,2.878772735595703,0,0,0,0,13,8,0,24,0,0.011325452476739883,4.604677200317383,0.02404928207397461,0,0,0,0,0.6309882098369489,0.005206163041293621,1.2162165641784668,4.605030059814453,514.7041625976562,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/Leopards/image_0023.jpg
caltech,1711,1711,57,43,0,0.011040116660296917,4.604677677154541,0.0034671127796173096,43,0,0.533569872379303,1.1042238473892212,0.47499656677246094,0,0,0,0,206,50,0,43,0,0.011027885600924492,4.604676246643066,0.0022034645080566406,0,0,0,0,0.6309884204520215,0.0003705527924466878,1.2253590822219849,4.605027675628662,516.8756103515625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/llama/image_0051.jpg
caltech,2183,2183,86,28,0,0.011280667968094349,4.6046648025512695,0.00012502074241638184,27,0,0.4757364094257355,0.9038181304931641,0.02996826171875,1,0,0,1,276,61,0,28,0,0.011284615844488144,4.604664325714111,0.000263214111328125,0,0,0,0,0.6309892328251027,0.00029200405697338283,1.2242947816848755,4.605030536651611,517.228759765625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/stegosaurus/image_0002.jpg
caltech,1731,1731,58,26,0,0.011316666379570961,4.604659557342529,0.017769604921340942,26,0,0.7679758071899414,0.6841049790382385,1.5005722045898438,0,0,0,0,207,50,0,26,0,0.011314280331134796,4.604656219482422,0.017533302307128906,0,0,0,0,0.6309895637922134,0.0003598052717279643,1.225392460823059,4.60502815246582,516.8911743164062,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lobster/image_0013.jpg
caltech,1384,1384,40,41,0,0.011467048898339272,4.6046576499938965,0.0012106597423553467,41,0,0.546851396560669,0.6901984810829163,0.18823623657226562,0,0,0,0,158,42,0,41,0,0.011468281969428062,4.6046552658081055,0.001583099365234375,0,0,0,0,0.630989684143933,0.000490434467792511,1.2257696390151978,4.6050262451171875,516.6069946289062,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo/image_0067.jpg
caltech,1392,1392,41,40,0,0.011556154116988182,4.604648590087891,0.0008616447448730469,40,0,0.5813800096511841,0.6804484128952026,0.3285675048828125,0,0,0,0,159,43,0,40,0,0.011553112417459488,4.604646682739258,0.0004897117614746094,0,0,0,0,0.6309902558149149,0.00042571433004923165,1.2256983518600464,4.605026721954346,516.61328125,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/flamingo_head/image_0025.jpg
caltech,1076,1076,24,23,0,0.011174346320331097,4.6046462059021,0.012052536010742188,23,0,0.8085703253746033,0.6890504360198975,1.9285888671875,0,0,0,0,99,32,0,23,0,0.011176692321896553,4.604642868041992,0.01168680191040039,0,0,0,0,0.630990406254733,0.0006030846270732582,1.226772665977478,4.605019569396973,516.3260498046875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_face/image_0050.jpg
caltech,1776,1776,61,26,0,0.011286349967122078,4.60464334487915,0.015135586261749268,26,0,0.9604841470718384,0.20194490253925323,3.5239830017089844,0,0,0,0,216,51,0,26,0,0.011283990927040577,4.604642391204834,0.014797210693359375,0,0,0,0,0.6309905867825621,0.0003558771568350494,1.2252566814422607,4.6050286293029785,516.9255981445312,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/mayfly/image_0004.jpg
caltech,1034,1034,22,62,0,0.011329542845487595,4.604639053344727,0.007151365280151367,62,0,0.8293049931526184,0.463365763425827,1.5852088928222656,0,0,0,0,98,32,0,62,0,0.011328855529427528,4.60463809967041,0.007271766662597656,0,0,0,0,0.6309908575744027,0.000668637512717396,1.2265669107437134,4.605015754699707,516.2837524414062,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/chandelier/image_0015.jpg
caltech,1147,1147,28,27,0,0.011500648222863674,4.60463809967041,0.004444748163223267,27,0,0.8355874419212341,0.4476681053638458,1.6262016296386719,0,0,0,0,116,36,0,27,0,0.011503146030008793,4.60463285446167,0.004307270050048828,0,0,0,0,0.6309909177503831,0.0006026724586263299,1.2262462377548218,4.6050238609313965,516.3947143554688,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crocodile_head/image_0041.jpg
caltech,2410,2410,96,1,0,0.011517209000885487,4.604632377624512,0.020198911428451538,1,0,0.9817829728126526,0.10527656227350235,4.282039642333984,0,0,0,0,296,62,0,1,0,0.011517524719238281,4.604628086090088,0.019937515258789062,0,0,0,0,0.6309912788063856,0.00027316296473145485,1.2244873046875,4.605029582977295,517.3906860351562,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0002.jpg
caltech,2416,2416,96,1,0,0.011465426534414291,4.604629993438721,0.031617432832717896,1,0,0.9715878367424011,0.15560033917427063,3.923219680786133,0,0,0,0,298,62,0,1,0,0.011465739458799362,4.604625701904297,0.0313563346862793,0,0,0,0,0.6309914292464477,0.0002641572500579059,1.2245160341262817,4.605030059814453,517.3948974609375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0016.jpg
caltech,1050,1050,23,53,0,0.011169017292559147,4.604619979858398,0.01721566915512085,53,0,0.7953512668609619,0.7721438407897949,1.893636703491211,0,0,0,0,99,32,0,53,0,0.011170828714966774,4.604617595672607,0.01730489730834961,0,0,0,0,0.6309920610951,0.0006737496587447822,1.2266238927841187,4.605017185211182,516.3002319335938,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_body/image_0016.jpg
caltech,1116,1116,26,80,0,0.011575032025575638,4.60461950302124,0.032130151987075806,80,0,0.9564664959907532,0.19033819437026978,3.1459274291992188,0,0,0,0,109,33,0,80,0,0.0115766366943717,4.604617118835449,0.03247356414794922,0,0,0,0,0.6309920911831468,0.0005953126819804311,1.2263684272766113,4.605022430419922,516.3661499023438,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crayfish/image_0007.jpg
caltech,1137,1137,28,27,0,0.011124711483716965,4.604618549346924,0.007704257965087891,27,0,0.9037084579467773,0.4283077120780945,2.6219711303710938,0,0,0,0,114,36,0,27,0,0.01112709753215313,4.604616641998291,0.007566928863525391,0,0,0,0,0.6309921513592448,0.0005845084087923169,1.2262920141220093,4.6050238609313965,516.3854370117188,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crocodile_head/image_0043.jpg
caltech,2418,2418,96,1,0,0.011506674811244011,4.604617118835449,0.022146493196487427,1,0,0.8865357637405396,0.38339152932167053,2.1057586669921875,0,0,0,0,298,62,0,1,0,0.011506997980177402,4.604613304138184,0.021884918212890625,0,0,0,0,0.6309922416234025,0.0002755102177616209,1.2245219945907593,4.605030059814453,517.396240234375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0021.jpg
caltech,1079,1079,25,26,0,0.0114622563123703,4.604609966278076,0.029979616403579712,26,0,0.9550631642341614,0.21156546473503113,3.2541027069091797,0,0,0,0,102,32,0,26,0,0.011459956876933575,4.604607582092285,0.029727458953857422,0,0,0,0,0.630992692944385,0.0006093576666899025,1.2267478704452515,4.605020046234131,516.3289794921875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crab/image_0012.jpg
caltech,1732,1732,58,26,0,0.011269801296293736,4.604606628417969,0.0006518661975860596,26,0,0.6190990209579468,0.9443960189819336,0.7708473205566406,0,0,0,0,207,50,0,26,0,0.011267454363405704,4.604606628417969,0.00031185150146484375,0,0,0,0,0.6309929035609539,0.0003760051622521132,1.2253860235214233,4.60502815246582,516.8919067382812,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lobster/image_0031.jpg
caltech,2413,2413,96,1,0,0.011407645419239998,4.604602813720703,0.007371038198471069,1,0,0.7436662316322327,0.7453594207763672,1.3268775939941406,0,0,0,0,297,62,0,1,0,0.011407945305109024,4.604598522186279,0.007107734680175781,0,0,0,0,0.6309931442656902,0.0002692870912142098,1.2245017290115356,4.605030059814453,517.392822265625,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0014.jpg
caltech,2415,2415,96,1,0,0.011325879022479057,4.604597568511963,0.01573118567466736,1,0,0.7678003907203674,0.6852377653121948,1.3533363342285156,0,0,0,0,298,62,0,1,0,0.01132617425173521,4.6045942306518555,0.015469074249267578,0,0,0,0,0.6309934752348525,0.00027509339270181954,1.22450852394104,4.605030059814453,517.3942260742188,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0012.jpg
caltech,1419,1419,43,53,0,0.011027629487216473,4.604597091674805,0.009648114442825317,53,0,0.7198815941810608,1.0120781660079956,1.5739631652832031,0,0,0,0,167,45,0,53,0,0.011029369197785854,4.60459566116333,0.00959920883178711,0,0,0,0,0.6309935053229668,0.00043513134005479515,1.2256182432174683,4.605026721954346,516.63671875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/gerenuk/image_0028.jpg
caltech,2071,2071,80,25,0,0.011301683261990547,4.6045942306518555,0.006751686334609985,25,0,0.5661584138870239,1.0279226303100586,0.5811538696289062,0,0,0,0,261,56,0,25,0,0.011302212253212929,4.604592323303223,0.0066699981689453125,0,0,0,0,0.6309936858516826,0.00031175490585155785,1.224563717842102,4.605030059814453,517.1478881835938,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/scorpion/image_0046.jpg
caltech,1735,1735,58,26,0,0.011300282552838326,4.604589939117432,0.01258474588394165,26,0,0.9114751815795898,0.3520234525203705,2.479228973388672,0,0,0,0,207,50,0,26,0,0.011297917924821377,4.604588985443115,0.01224660873413086,0,0,0,0,0.6309939566448531,0.0003810055204667151,1.225398302078247,4.605029106140137,516.894287109375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lobster/image_0006.jpg
caltech,1051,1051,23,24,0,0.011486238799989223,4.604587554931641,0.0008786320686340332,24,0,0.7385700345039368,0.5946836471557617,1.0525588989257812,0,0,0,0,99,32,0,24,0,0.011492920108139515,4.604584217071533,0.0012464523315429688,0,0,0,0,0.6309941070855536,0.000626667810138315,1.2266343832015991,4.60501766204834,516.3012084960938,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_body/image_0028.jpg
caltech,1106,1106,26,58,0,0.011198794469237328,4.604586601257324,0.010881543159484863,58,0,0.7310141324996948,0.7723239660263062,1.3210525512695312,0,0,0,0,108,33,0,58,0,0.011199172586202621,4.604585647583008,0.011121273040771484,0,0,0,0,0.6309941672618439,0.0006183831719681621,1.2264564037322998,4.605021953582764,516.3560180664062,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crayfish/image_0029.jpg
caltech,1739,1739,58,26,0,0.011334576644003391,4.604583263397217,0.013630539178848267,26,0,0.8861496448516846,0.44644784927368164,2.444599151611328,0,0,0,0,207,50,0,26,0,0.011332216672599316,4.6045823097229,0.013292312622070312,0,0,0,0,0.6309943778789049,0.0003889474901370704,1.2253856658935547,4.605029106140137,516.8975219726562,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lobster/image_0029.jpg
caltech,2411,2411,96,23,0,0.011343822814524174,4.604576587677002,0.009325921535491943,23,0,0.8127002120018005,0.6984124779701233,2.2614173889160156,0,0,0,0,296,62,0,23,0,0.011346148326992989,4.6045732498168945,0.009241580963134766,0,0,0,0,0.6309947991132379,0.00028089992702007294,1.2244890928268433,4.605030059814453,517.3914184570312,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0026.jpg
caltech,2417,2417,96,23,0,0.011617214418947697,4.604554653167725,0.012402594089508057,23,0,0.7786687612533569,0.5653429627418518,1.2904205322265625,0,0,0,0,298,62,0,23,0,0.011619619093835354,4.604550361633301,0.012036323547363281,0,0,0,0,0.6309961831708834,0.0002589413779787719,1.2245192527770996,4.605030059814453,517.3955688476562,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/wild_cat/image_0034.jpg
caltech,523,523,4,23,0,0.010916709899902344,4.604542255401611,0.007195144891738892,23,0,0.7411465048789978,0.9386523365974426,1.5958595275878906,0,0,0,0,23,11,0,23,0,0.010919018648564816,4.604537010192871,0.007372379302978516,0,0,0,0,0.630996965465678,0.0013864876236766577,1.228623628616333,4.605019569396973,515.6532592773438,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/airplanes/image_0355.jpg
caltech,1708,1708,57,43,0,0.01153371762484312,4.60452127456665,0.028223007917404175,43,0,0.9637727737426758,0.186074361205101,3.7201385498046875,0,0,0,0,206,50,0,43,0,0.011521007865667343,4.604519844055176,0.027147293090820312,0,0,0,0,0.6309982893513861,0.0003704963019117713,1.2253514528274536,4.605027675628662,516.8733520507812,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/llama/image_0043.jpg
caltech,1089,1089,25,26,0,0.011393685825169086,4.604498386383057,0.006634116172790527,26,0,0.7421990633010864,0.6695528030395508,1.1597061157226562,0,0,0,0,104,32,0,26,0,0.011391375213861465,4.604496002197266,0.006377696990966797,0,0,0,0,0.6309997335935084,0.0006253506289795041,1.2265785932540894,4.605020046234131,516.3392333984375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/crab/image_0013.jpg
caltech,1740,1740,58,26,0,0.01142862718552351,4.604487419128418,0.011821448802947998,26,0,0.7782137989997864,0.7145945429801941,1.62127685546875,0,0,0,0,207,50,0,26,0,0.011426224373281002,4.604483604431152,0.011584281921386719,0,0,0,0,0.6310004256273634,0.000387492444133386,1.225378155708313,4.605029106140137,516.8983154296875,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/lobster/image_0011.jpg
caltech,1053,1053,23,24,0,0.011865879409015179,4.604465007781982,0.009923011064529419,24,0,0.8586022853851318,0.40844276547431946,1.804534912109375,0,0,0,0,99,32,0,24,0,0.011872831732034683,4.6044602394104,0.010291576385498047,0,0,0,0,0.631001839785862,0.0006354381330311298,1.2266647815704346,4.60501766204834,516.3031616210938,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_body/image_0006.jpg
caltech,1049,1049,23,24,0,0.011887947097420692,4.604438781738281,0.0009993314743041992,24,0,0.5846302509307861,0.6792547702789307,0.34192657470703125,0,0,0,0,98,32,0,24,0,0.011894919909536839,4.604434490203857,0.0013666152954101562,0,0,0,0,0.6310034946562145,0.000676382624078542,1.2266263961791992,4.605017185211182,516.2991943359375,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_body/image_0034.jpg
caltech,1055,1055,23,24,0,0.012052019126713276,4.604310035705566,0.0007183849811553955,24,0,0.5670773983001709,0.6847686767578125,0.2700843811035156,0,0,0,0,99,32,0,24,0,0.012059088796377182,4.604304313659668,0.0010857582092285156,0,0,0,0,0.6310116186281676,0.0006225809338502586,1.2266908884048462,4.605017185211182,516.3051147460938,2465,500,0.974442183971405,0.9184584178498986,0.05598376612150646,/home/herrys/projects/AIP-Final-project/data/raw/CALTECH/caltech101/101_ObjectCategories/cougar_body/image_0019.jpg
