dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,5391,5391,6,0,0,0.10285255312919617,2.3023457527160645,0.0015932917594909668,6,1,0.5810973644256592,1.1106723546981812,0.7550086975097656,1,1,0,0,30,15,0,0,0,0.47340700030326843,0.9875968098640442,0.07697296142578125,0,0,0,0,0.1458880160932898,4.3970023398287594e-05,1.1400116682052612,0.7026805281639099,0.3501460313796997,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1002.jpg
eurosat,5441,5441,6,0,0,0.1027371883392334,2.3023440837860107,0.0053529441356658936,6,1,0.5953697562217712,1.090712308883667,0.7588157653808594,1,1,0,0,30,15,0,0,0,0.616204559803009,0.8567477464675903,0.5991591215133667,0,0,0,0,0.12300882682626654,4.44888137280941e-05,1.1399805545806885,0.7016130685806274,0.35018153190612794,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_373.jpg
eurosat,5428,5428,6,0,0,0.10183410346508026,2.302342414855957,0.002069443464279175,6,1,0.24762412905693054,1.8689347505569458,0.0889434814453125,1,1,0,0,30,15,0,0,0,0.4245331585407257,1.3099884986877441,0.13226318359375,0,0,0,0,0.07975676302266121,3.188883056282066e-05,1.1399894952774048,0.7019860744476318,0.3501713752746582,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1017.jpg
eurosat,4804,4804,6,0,0,0.1024230420589447,2.302341938018799,0.00390961766242981,6,1,0.5441078543663025,1.131247878074646,0.5180511474609375,1,1,0,0,30,13,0,0,0,0.5938815474510193,0.9562746286392212,0.602127194404602,0,0,0,0,0.10290457812879016,4.303869718569331e-05,1.1406546831130981,0.7112666368484497,0.3494137763977051,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1336.jpg
eurosat,5443,5443,6,5,0,0.10254465043544769,2.3023409843444824,0.00038883090019226074,6,1,0.610965371131897,0.8684951066970825,0.5962638854980469,1,1,0,0,30,15,0,5,0,0.40755417943000793,1.1974470615386963,0.2557297348976135,0,0,0,0,0.12946878628161,5.457224324345589e-05,1.1399742364883423,0.701622486114502,0.3501887321472168,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_521.jpg
eurosat,5226,5226,6,0,0,0.10314590483903885,2.302339553833008,0.0006644129753112793,6,1,0.9375346302986145,0.2909448742866516,3.2731704711914062,1,1,0,0,30,15,0,0,0,0.4641125500202179,0.9563051462173462,0.011871337890625,0,0,0,0,0.17141322481330007,7.253878720803186e-05,1.1400835514068604,0.7049557566642761,0.3500646114349365,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1775.jpg
eurosat,4890,4890,6,5,0,0.10220986604690552,2.3023362159729004,0.004303604364395142,6,1,0.5705314874649048,1.0504872798919678,0.5352439880371094,1,1,0,0,30,13,0,5,0,0.5843751430511475,1.1789751052856445,1.100372314453125,0,0,0,0,0.09224982077802625,4.6640558139188215e-05,1.1404873132705688,0.7100069522857666,0.3496045351028442,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1062.jpg
eurosat,4848,4848,6,0,0,0.10259231925010681,2.302335739135742,0.001151949167251587,6,1,0.428245484828949,1.3348479270935059,0.12152099609375,1,1,0,0,30,13,0,0,0,0.457935631275177,1.0615170001983643,0.0540008544921875,0,0,0,0,0.11996484066171322,5.7110475609079e-05,1.1405810117721558,0.71075439453125,0.34949769973754885,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_98.jpg
eurosat,5364,5364,6,0,0,0.10275494307279587,2.302335739135742,0.0024915337562561035,6,1,0.7370004653930664,0.8266695737838745,1.7375640869140625,1,1,0,0,30,15,0,0,0,0.44708722829818726,1.0439902544021606,0.10427099466323853,0,0,0,0,0.13579376551313121,5.7110435591312125e-05,1.140005111694336,0.703107476234436,0.35015366077423093,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_960.jpg
eurosat,5175,5175,6,4,0,0.10246393829584122,2.302335500717163,0.00616300106048584,6,1,0.523500919342041,1.297558069229126,0.6857986450195312,1,1,0,0,30,15,0,4,0,0.4772860109806061,1.3812941312789917,0.7734299302101135,0,0,0,0,0.1019892837252112,4.1224669985240325e-05,1.1401230096817017,0.705510675907135,0.350019645690918,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1757.jpg
eurosat,5515,5515,6,0,0,0.10263286530971527,2.302332878112793,0.0030370354652404785,6,1,0.5867075324058533,1.0758394002914429,0.8335685729980469,1,1,0,0,30,15,0,0,0,0.3808203339576721,1.156369686126709,0.14112097024917603,0,0,0,0,0.12793261042219126,4.816752698388882e-05,1.1399686336517334,0.7004897594451904,0.35019488334655763,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1290.jpg
eurosat,4809,4809,6,4,0,0.10191873461008072,2.3023321628570557,0.002260148525238037,6,1,0.5216578841209412,1.4702723026275635,1.3486900329589844,1,1,0,0,30,13,0,7,0,0.27359291911125183,1.6656370162963867,0.13457489013671875,1,0,0,1,0.08536169099588034,5.0570815801620483e-05,1.1406385898590088,0.7111483812332153,0.3494321346282959,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_749.jpg
eurosat,4984,4984,6,5,0,0.10253927111625671,2.3023314476013184,0.005228221416473389,6,1,0.5011503100395203,0.9939017295837402,0.1665191650390625,1,1,0,0,30,13,0,5,0,0.5370855331420898,1.1055142879486084,0.7533263564109802,0,0,0,0,0.11171951240368715,6.055959966033697e-05,1.1403777599334717,0.7083321809768677,0.34972920417785647,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2226.jpg
eurosat,5173,5173,6,0,0,0.1031573936343193,2.3023314476013184,7.331371307373047e-06,6,1,0.8566884994506836,0.49428898096084595,1.997772216796875,1,1,0,0,30,15,0,0,0,0.5351882576942444,0.7952415943145752,0.19714349508285522,0,0,0,0,0.18016934098467685,7.673177606193349e-05,1.1401256322860718,0.7055599689483643,0.3500166416168213,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_371.jpg
eurosat,4870,4870,6,5,0,0.10239677876234055,2.302330493927002,0.0016154050827026367,6,1,0.49793845415115356,1.1335629224777222,0.29262542724609375,1,1,0,0,30,13,0,5,0,0.40458714962005615,1.2693960666656494,0.3136976957321167,0,0,0,0,0.11147001216498241,5.098269321024418e-05,1.1405315399169922,0.7105971574783325,0.3495539426803589,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_290.jpg
eurosat,4877,4877,6,0,0,0.1026466116309166,2.3023297786712646,0.0015789568424224854,6,1,0.8367140293121338,0.6379826664924622,2.239757537841797,1,1,0,0,30,13,0,0,0,0.4467523396015167,1.229151725769043,0.22667688131332397,0,0,0,0,0.12261706907048885,6.706071144435555e-05,1.1405109167099,0.7104652523994446,0.34957749843597413,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_104.jpg
eurosat,5082,5082,6,0,0,0.1031639575958252,2.302328586578369,0.0024640262126922607,6,1,0.9171497821807861,0.35857245326042175,2.8529701232910156,1,1,0,0,30,14,0,0,0,0.5407171249389648,0.8812494277954102,0.295448362827301,0,0,0,0,0.16195286714750404,7.31800464564003e-05,1.1402587890625,0.7068349123001099,0.3498646020889282,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1647.jpg
eurosat,4925,4925,6,0,0,0.10207042098045349,2.3023276329040527,0.0030662715435028076,6,1,0.5522714853286743,1.3660868406295776,1.148406982421875,1,1,0,0,30,13,0,0,0,0.37382662296295166,1.4056341648101807,0.132293701171875,0,0,0,0,0.08680684715766224,3.912343527190387e-05,1.1404279470443726,0.7094430923461914,0.3496719837188721,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2052.jpg
eurosat,5181,5181,6,5,0,0.10231033712625504,2.30232572555542,0.002349674701690674,6,1,0.7398928999900818,0.8246338367462158,1.3393173217773438,1,1,0,0,30,15,0,5,0,0.40896135568618774,1.3186200857162476,0.17280566692352295,0,0,0,0,0.09813093666586165,4.751681990455836e-05,1.140112280845642,0.7055149078369141,0.35003185272216797,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1574.jpg
eurosat,5025,5025,6,0,0,0.10215399414300919,2.3023228645324707,0.0010477304458618164,6,1,0.4698962867259979,1.1534183025360107,0.216796875,1,1,0,0,30,13,0,0,0,0.393370658159256,1.1739370822906494,0.1120527982711792,0,0,0,0,0.09814781021989356,3.5129556636093184e-05,1.1403146982192993,0.7077311277389526,0.3498011589050293,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1227.jpg
eurosat,5200,5200,6,0,0,0.10302571207284927,2.302320957183838,0.0017322003841400146,6,1,0.9104913473129272,0.3773285746574402,2.7920989990234375,1,1,0,0,30,15,0,0,0,0.47787031531333923,0.9611719250679016,0.11054229736328125,0,0,0,0,0.15664056162657686,7.33761116862297e-05,1.1400941610336304,0.705333411693573,0.35005242824554444,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_111.jpg
eurosat,5259,5259,6,0,0,0.10238758474588394,2.3023197650909424,0.000876694917678833,6,1,0.612396776676178,1.0848093032836914,0.8874130249023438,1,1,0,0,30,15,0,5,0,0.36078840494155884,1.2492778301239014,0.0895843505859375,1,0,0,1,0.11358635881485274,4.838285894948058e-05,1.140059471130371,0.7044719457626343,0.3500918626785278,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1900.jpg
eurosat,5546,5546,6,0,0,0.10291727632284164,2.302318572998047,0.0014963746070861816,6,1,0.658926248550415,0.8914004564285278,1.0395622253417969,1,1,0,0,30,16,0,0,0,0.4406684637069702,1.0502406358718872,0.08212274312973022,0,0,0,0,0.14511399305184763,5.0730428483802825e-05,1.1399515867233276,0.6998144388198853,0.3502143383026123,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1998.jpg
eurosat,2711,2711,3,5,0,0.1026206761598587,2.3023173809051514,0.0002993941307067871,3,1,0.5453603863716125,1.1960645914077759,0.66357421875,1,1,0,0,30,10,0,0,0,0.41356125473976135,1.2792549133300781,0.21486657857894897,1,0,0,1,0.12227150170124768,0.00019701440760400146,1.1471232175827026,0.46780288219451904,0.3420389175415039,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_440.jpg
eurosat,5406,5406,6,5,0,0.10233061015605927,2.302316904067993,0.004492312669754028,6,1,0.4618041217327118,1.0885579586029053,0.061855316162109375,1,1,0,0,30,15,0,5,0,0.36392664909362793,1.4159438610076904,0.240997314453125,0,0,0,0,0.09734796196627842,4.003833237220533e-05,1.1400102376937866,0.7023335099220276,0.35014772415161133,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_666.jpg
eurosat,5400,5400,6,0,0,0.10233324021100998,2.3023157119750977,0.002228677272796631,6,1,0.8135349154472351,0.7180901765823364,2.1695594787597656,1,1,0,0,30,15,0,0,0,0.4926432967185974,1.0759403705596924,0.23947906494140625,0,0,0,0,0.09988872591266643,3.79741468350403e-05,1.1400065422058105,0.7024781703948975,0.3501518726348877,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1067.jpg
eurosat,5164,5164,6,0,0,0.10294623672962189,2.3023130893707275,0.002860456705093384,6,1,0.5609965920448303,1.016282081604004,0.5722694396972656,1,1,0,0,30,15,0,0,0,0.3975609242916107,1.1301250457763672,0.14519494771957397,0,0,0,0,0.14871820562389004,5.755646270699799e-05,1.1401338577270508,0.7057563066482544,0.3500072479248047,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_463.jpg
eurosat,5246,5246,6,0,0,0.10326799750328064,2.3023128509521484,0.0017612874507904053,6,1,0.9471805691719055,0.24383662641048431,3.117084503173828,1,1,0,0,30,15,0,0,0,0.5457435250282288,0.7937220335006714,0.23901361227035522,0,0,0,0,0.17817706845034434,8.521146810380742e-05,1.1400669813156128,0.7045174241065979,0.350083589553833,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1961.jpg
eurosat,5383,5383,6,0,0,0.10291362553834915,2.302312135696411,0.00030416250228881836,6,1,0.7934715151786804,0.6931366324424744,2.0270652770996094,1,1,0,0,30,15,0,0,0,0.4573245942592621,0.9640679955482483,0.023170530796051025,0,0,0,0,0.1508392209264199,4.946043554809876e-05,1.1400067806243896,0.7028079032897949,0.35015168190002444,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_503.jpg
eurosat,5184,5184,6,0,0,0.10320485383272171,2.302309513092041,0.006493866443634033,6,1,0.5859465599060059,0.9942697286605835,0.6873931884765625,1,1,0,0,30,15,0,0,0,0.6552980542182922,0.804476261138916,0.8164825439453125,0,0,0,0,0.15713704518548277,6.945252243895084e-05,1.1401113271713257,0.7054372429847717,0.35003297328948973,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_699.jpg
eurosat,5229,5229,6,0,0,0.10286369174718857,2.302309036254883,0.002377837896347046,6,1,0.64976966381073,0.9702708721160889,1.1944389343261719,1,1,0,0,30,15,0,0,0,0.4795720875263214,1.0074987411499023,0.18397527933120728,0,0,0,0,0.1361960790297981,6.328961899271235e-05,1.140080451965332,0.7049336433410645,0.35006811618804934,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1952.jpg
eurosat,5347,5347,6,0,0,0.10270749777555466,2.302306652069092,0.004702717065811157,6,1,0.3098122477531433,1.540680170059204,0.01522064208984375,1,1,0,0,30,15,0,0,0,0.5578211545944214,0.9873706102371216,0.4532623291015625,0,0,0,0,0.11662647069426517,5.0714967073872685e-05,1.140000343322754,0.7033703923225403,0.350159215927124,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1628.jpg
eurosat,5314,5314,6,0,0,0.10274721682071686,2.3023061752319336,0.001864701509475708,6,1,0.7318797707557678,0.8436426520347595,1.7589073181152344,1,1,0,0,30,15,0,0,0,0.4676485061645508,1.0558892488479614,0.1647491455078125,0,0,0,0,0.12523400963591333,5.7482429838273674e-05,1.1400320529937744,0.7036714553833008,0.35012314319610593,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_419.jpg
eurosat,4938,4938,6,0,0,0.10362722724676132,2.3023040294647217,0.0029651224613189697,6,1,0.7654455304145813,0.7248581647872925,1.4569015502929688,1,1,0,0,30,13,0,0,0,0.5676886439323425,0.857362687587738,0.3771820664405823,0,0,0,0,0.19722331316658973,0.00010511610162211582,1.1404021978378296,0.7092008590698242,0.3497014999389648,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1600.jpg
eurosat,5118,5118,6,0,0,0.10313062369823456,2.3023037910461426,0.0013662278652191162,6,1,0.9600382447242737,0.2015233337879181,3.6612091064453125,1,1,0,0,30,14,0,0,0,0.49747955799102783,0.940177321434021,0.1807326078414917,0,0,0,0,0.1641643642795435,7.463403744623065e-05,1.1402257680892944,0.7065744400024414,0.3499021530151367,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_307.jpg
eurosat,5398,5398,6,0,0,0.10316966474056244,2.3023037910461426,0.001050502061843872,6,1,0.6602925658226013,0.9521592855453491,1.3230056762695312,1,1,0,0,30,15,0,0,0,0.4602460265159607,0.9923667907714844,0.02386474609375,0,0,0,0,0.16305263788218993,6.159760960144922e-05,1.1400068998336792,0.7025620937347412,0.35015149116516114,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1705.jpg
eurosat,5128,5128,6,0,0,0.10261385887861252,2.3023035526275635,0.0006909668445587158,6,1,0.4821644425392151,1.0365608930587769,0.18109512329101562,1,1,0,0,30,14,0,0,0,0.39192667603492737,1.1243150234222412,0.035896360874176025,0,0,0,0,0.13095364647859406,4.936154800816439e-05,1.1402291059494019,0.7064359784126282,0.349898362159729,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2134.jpg
eurosat,5035,5035,6,0,0,0.10377059131860733,2.302302360534668,0.004784107208251953,6,1,0.8456692695617676,0.495506227016449,1.8083152770996094,1,1,0,0,30,13,0,0,0,0.6312741637229919,0.7494516372680664,0.602065920829773,0,0,0,0,0.232240822576305,0.00012519751908257604,1.140304446220398,0.7074936032295227,0.34981276988983157,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2220.jpg
eurosat,4220,4220,5,0,0,0.10288066416978836,2.3023016452789307,0.0009766817092895508,5,1,0.5121796727180481,1.0392496585845947,0.3150825500488281,1,1,0,0,30,11,0,0,0,0.446800172328949,1.1363723278045654,0.489898681640625,0,0,0,0,0.13618429709323007,0.00011668778461171314,1.1409891843795776,0.7261707782745361,0.3490307331085205,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_991.jpg
eurosat,4936,4936,6,0,0,0.10291477292776108,2.302300453186035,0.005078375339508057,6,1,0.5555618405342102,1.1032159328460693,0.6188201904296875,1,1,0,0,30,13,0,0,0,0.5385265350341797,1.0083202123641968,0.51171875,0,0,0,0,0.13681622369439966,8.520727715222165e-05,1.1404049396514893,0.7092212438583374,0.3496983766555786,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1307.jpg
eurosat,4963,4963,6,0,0,0.10284337401390076,2.3022994995117188,0.0011912882328033447,6,1,0.49097946286201477,1.1120882034301758,0.4938850402832031,1,1,0,0,30,13,0,0,0,0.429213285446167,1.1054352521896362,0.15863043069839478,0,0,0,0,0.13708780935047718,6.907784700160846e-05,1.140377163887024,0.7088170051574707,0.3497300148010254,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_431.jpg
eurosat,5222,5222,6,0,0,0.10338433086872101,2.3022990226745605,0.004017651081085205,6,1,0.7963400483131409,0.6209275722503662,1.5653457641601562,1,1,0,0,30,15,0,0,0,0.583239734172821,0.8356146812438965,0.4450758099555969,0,0,0,0,0.1824480266928357,6.857802509330213e-05,1.1400890350341797,0.7049921751022339,0.35005836486816405,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1902.jpg
eurosat,4905,4905,6,0,0,0.10180510580539703,2.302298069000244,0.0005499124526977539,6,1,0.48412972688674927,1.3286137580871582,0.43741607666015625,1,1,0,0,30,13,0,5,0,0.41536945104599,1.5106165409088135,0.6334609985351562,1,0,0,1,0.0800305493688404,4.6250203013187274e-05,1.1404558420181274,0.709820032119751,0.3496403694152832,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_358.jpg
eurosat,5063,5063,6,0,0,0.1031646654009819,2.302297592163086,0.00571247935295105,6,1,0.8602972626686096,0.5012055039405823,2.1001205444335938,1,1,0,0,30,13,0,0,0,0.6166953444480896,0.8609547019004822,0.6475066542625427,0,0,0,0,0.15206109596468245,5.789313217974268e-05,1.1402766704559326,0.7071497440338135,0.34984431266784666,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2036.jpg
eurosat,5248,5248,6,0,0,0.10285737365484238,2.302297592163086,0.0027890801429748535,6,1,0.7030543684959412,0.9141530394554138,1.6179237365722656,1,1,0,0,30,15,0,0,0,0.43934598565101624,1.0995956659317017,0.11870568990707397,0,0,0,0,0.13289156525412113,4.41501870227512e-05,1.1400715112686157,0.704528272151947,0.3500783443450928,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_430.jpg
eurosat,5172,5172,6,0,0,0.10313614457845688,2.3022959232330322,0.003641873598098755,6,1,0.7158681750297546,0.875053882598877,1.6393013000488281,1,1,0,0,30,15,0,0,0,0.4338909387588501,1.1300911903381348,0.21667486429214478,0,0,0,0,0.1487618677973983,6.792098429286852e-05,1.1401278972625732,0.7055536508560181,0.35001420974731445,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_462.jpg
eurosat,4915,4915,6,0,0,0.10317132622003555,2.302295207977295,0.002062499523162842,6,1,0.8835211396217346,0.4537579417228699,2.4302291870117188,1,1,0,0,30,13,0,0,0,0.5678122043609619,0.8822440505027771,0.431884765625,0,0,0,0,0.1606785075845143,9.106506331590936e-05,1.1404390335083008,0.7095541954040527,0.34965951442718507,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_276.jpg
eurosat,4878,4878,6,5,0,0.10256066918373108,2.3022937774658203,0.0012336969375610352,6,1,0.7300987839698792,0.8607338666915894,1.3715248107910156,1,1,0,0,30,13,0,5,0,0.4435104429721832,1.3821953535079956,0.5421371459960938,0,0,0,0,0.11360165524832268,7.928407285362482e-05,1.140504240989685,0.7104322910308838,0.3495850324630737,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1783.jpg
eurosat,5091,5091,6,0,0,0.10300181806087494,2.3022899627685547,0.0009393692016601562,6,1,0.8636729121208191,0.5318351984024048,2.5263214111328125,1,1,0,0,30,14,0,0,0,0.45955562591552734,0.9746917486190796,0.0348052978515625,0,0,0,0,0.1513253075988449,6.420472345780581e-05,1.1402479410171509,0.7068368792533875,0.34987692832946776,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1721.jpg
eurosat,5250,5250,6,0,0,0.1028725877404213,2.3022899627685547,0.003357529640197754,6,1,0.3257802426815033,1.2529034614562988,0.013835906982421875,1,1,0,0,30,15,0,0,0,0.5074878931045532,1.0293463468551636,0.3265380263328552,0,0,0,0,0.12967331084512915,4.607244045473635e-05,1.1400717496871948,0.7044674158096313,0.35007810592651367,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_593.jpg
