dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,1194,1194,1,3,0,0.10120729357004166,2.3025403022766113,0.0022848844528198242,9,0,0.3852560222148895,1.6926748752593994,0.6246109008789062,1,0,0,1,28,16,0,1,1,0.10173310339450836,2.3024702072143555,0.0032281875610351562,1,1,0,0,1.0002239786666485e-05,9.47958051256137e-06,0.010421784594655037,2.3025784492492676,523.497314453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1803.jpg
eurosat,1285,1285,1,3,0,0.10111615806818008,2.3025403022766113,0.0025733113288879395,9,0,0.4940498173236847,1.3176270723342896,0.5705833435058594,1,0,0,1,28,16,0,1,1,0.10152773559093475,2.302457332611084,0.0007152557373046875,1,1,0,0,1.0002239786666485e-05,9.381028576171957e-06,0.01120347436517477,2.302576780319214,523.6439208984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2806.jpg
eurosat,1412,1412,1,3,0,0.10152089595794678,2.302539825439453,0.004987359046936035,9,0,0.32342657446861267,1.680822730064392,0.01177978515625,1,0,0,1,28,16,0,1,1,0.10176904499530792,2.3024730682373047,0.003978729248046875,1,1,0,0,1.0002263633892891e-05,9.43298618949484e-06,0.01230155024677515,2.302574872970581,523.8369750976562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_671.jpg
eurosat,6541,6541,8,3,0,0.10144167393445969,2.302539348602295,0.003660827875137329,9,0,0.6977805495262146,1.1148834228515625,1.7683372497558594,1,0,0,1,30,18,0,8,1,0.10146057605743408,2.302509307861328,0.0036683082580566406,1,1,0,0,1.0002287481176153e-05,8.77130514709279e-06,0.05372683331370354,2.3025553226470947,528.4174194335938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_1094.jpg
eurosat,1159,1159,1,3,0,0.10148938745260239,2.3025388717651367,0.005907922983169556,9,0,0.21915629506111145,1.992812991142273,0.012264251708984375,1,0,0,1,28,16,0,1,1,0.10163254290819168,2.302485466003418,1.0251998901367188e-05,1,1,0,0,1.0002311328516271e-05,9.464087270316668e-06,0.010124173946678638,2.3025784492492676,523.4389038085938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1331.jpg
eurosat,88,88,0,2,0,0.10087400674819946,2.302537441253662,0.0001239478588104248,2,0,0.8927961587905884,0.4650983214378357,2.595996856689453,0,0,0,0,21,7,0,0,1,0.10168804228305817,2.3024306297302246,0.0010840892791748047,1,1,0,0,1.0002382870877767e-05,9.62534704740392e-06,0.0007869725814089179,2.302584648132324,519.2780151367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1793.jpg
eurosat,1150,1150,1,3,0,0.10130342096090317,2.302537202835083,0.0025657713413238525,9,0,0.4350056052207947,1.5548239946365356,0.48326683044433594,1,0,0,1,28,16,0,1,1,0.10183190554380417,2.3024489879608154,0.0063550472259521484,1,1,0,0,1.0002394794654433e-05,9.551414223096799e-06,0.010046240873634815,2.3025786876678467,523.4237060546875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_381.jpg
eurosat,261,261,0,3,0,0.10117243230342865,2.3025355339050293,0.0028258860111236572,7,0,0.32297849655151367,1.7171695232391357,0.193939208984375,1,0,0,1,24,11,0,0,1,0.10178768634796143,2.3024826049804688,0.00042557716369628906,1,1,0,0,1.0002478261489092e-05,9.572404451319017e-06,0.0023159408010542393,2.302584171295166,520.895263671875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2035.jpg
eurosat,6703,6703,8,4,0,0.10171447694301605,2.302535057067871,0.007866442203521729,4,0,0.3932570815086365,1.6373823881149292,0.4882469177246094,0,0,0,0,30,18,0,8,1,0.10174073278903961,2.3024911880493164,0.0005080699920654297,1,1,0,0,1.0002502109284067e-05,8.813130079943221e-06,0.05501098558306694,2.302553415298462,528.5285034179688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_1970.jpg
eurosat,157,157,0,2,0,0.10151206701993942,2.302534818649292,0.0007848739624023438,2,0,0.9626027941703796,0.23125655949115753,4.714347839355469,0,0,0,0,22,8,0,0,1,0.10265686362981796,2.302448272705078,0.001987934112548828,1,1,0,0,1.0002514033202876e-05,9.636105460231192e-06,0.0013950542779639363,2.302584409713745,520.1239624023438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_731.jpg
eurosat,419,419,0,3,0,0.10113132745027542,2.302532434463501,0.0032783448696136475,7,0,0.32946017384529114,1.645323634147644,0.3437347412109375,1,0,0,1,25,12,0,0,1,0.10167642682790756,2.302499294281006,0.001863718032836914,1,1,0,0,1.0002633273172762e-05,9.660431715019513e-06,0.003714771941304207,2.302583694458008,521.6428833007812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1555.jpg
eurosat,481,481,0,3,0,0.10093560814857483,2.302532434463501,0.00107613205909729,1,0,0.3235800862312317,1.5415639877319336,0.10029411315917969,1,0,0,1,26,12,0,0,1,0.10167007893323898,2.3024935722351074,0.006522178649902344,1,1,0,0,1.0002633273172762e-05,9.619764568924438e-06,0.004260148853063583,2.302583694458008,521.8688354492188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_851.jpg
eurosat,446,446,0,3,0,0.10113146901130676,2.3025307655334473,0.0002644062042236328,1,0,0.48547863960266113,1.302370548248291,0.49218177795410156,1,0,0,1,26,12,0,0,1,0.1021660566329956,2.302461624145508,0.002806425094604492,1,1,0,0,1.000271674199745e-05,9.663007404014934e-06,0.003953144885599613,2.302583694458008,521.7445068359375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1122.jpg
eurosat,4364,4364,5,3,0,0.10167976468801498,2.302530527114868,0.0060118138790130615,1,0,0.2450190633535385,1.9717025756835938,0.3076210021972656,1,0,0,1,30,18,0,5,1,0.1019660085439682,2.302476167678833,0.0050275325775146484,1,1,0,0,1.0002728666172123e-05,9.002353181131184e-06,0.03644636273384094,2.3025600910186768,526.8215942382812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1881.jpg
eurosat,881,881,0,3,0,0.10190106928348541,2.302530288696289,0.006109088659286499,2,0,0.42336228489875793,1.3238468170166016,0.020954132080078125,1,0,0,1,28,14,0,0,1,0.10248506814241409,2.302464246749878,0.005391836166381836,1,1,0,0,1.0002740590361008e-05,9.58199416345451e-06,0.007772090844810009,2.302582025527954,522.9201049804688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2075.jpg
eurosat,312,312,0,7,0,0.10128544270992279,2.3025269508361816,0.0025398433208465576,7,0,0.5249363780021667,1.356252670288086,0.8884429931640625,0,0,0,0,25,12,0,0,1,0.10141557455062866,2.3024911880493164,0.0003159046173095703,1,1,0,0,1.0002907530497968e-05,9.551813491270877e-06,0.002768196165561676,2.302584171295166,521.1732177734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1785.jpg
eurosat,339,339,0,7,0,0.10124535113573074,2.3025264739990234,0.0050133466720581055,7,0,0.5210897326469421,1.3975844383239746,1.0203018188476562,0,0,0,0,25,12,0,0,1,0.1016123965382576,2.3024795055389404,0.002238750457763672,1,1,0,0,1.00029313793164e-05,9.564952051732689e-06,0.0030074932146817446,2.302584171295166,521.3035888671875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1639.jpg
eurosat,578,578,0,3,0,0.10129410028457642,2.302525520324707,0.0019666552543640137,1,0,0.4529052674770355,1.3956366777420044,0.25832366943359375,1,0,0,1,26,13,0,0,1,0.10183186084032059,2.30244517326355,0.0001201629638671875,1,1,0,0,1.0002979077123847e-05,9.513179065834265e-06,0.005115029402077198,2.3025832176208496,522.1762084960938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1592.jpg
eurosat,4907,4907,6,2,0,0.10090046375989914,2.302523374557495,0.002501547336578369,2,0,0.371026873588562,1.5471471548080444,0.21544647216796875,0,0,0,0,30,18,0,6,1,0.10172230750322342,2.302464246749878,0.002123117446899414,1,1,0,0,1.0003086398022187e-05,9.039276847033761e-06,0.04082154482603073,2.3025588989257812,527.2425537109375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1963.jpg
eurosat,4,4,0,2,0,0.10118555277585983,2.3025224208831787,0.0009569376707077026,2,0,0.7576993703842163,0.7260745167732239,1.3064441680908203,0,0,0,0,5,2,0,0,1,0.10214975476264954,2.3024446964263916,0.007862567901611328,1,1,0,0,1.0003134096568822e-05,9.743031114339828e-06,4.416421506903134e-05,2.3025851249694824,515.2298583984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2231.jpg
eurosat,8051,8051,9,3,0,0.10123327374458313,2.3025219440460205,0.0019699931144714355,2,0,0.3526122272014618,1.4848158359527588,0.07079696655273438,1,0,0,1,30,20,0,9,1,0.10196787863969803,2.3024139404296875,0.005297183990478516,1,1,0,0,1.000315794592743e-05,8.79629806149751e-06,0.06510747969150543,2.302537679672241,529.4336547851562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_2067.jpg
eurosat,256,256,0,4,0,0.10138564556837082,2.3025217056274414,0.0008720457553863525,4,0,0.3859564960002899,1.4015326499938965,0.21278762817382812,0,0,0,0,24,11,0,0,1,0.10167159885168076,2.3024821281433105,0.0031075477600097656,1,1,0,0,1.000316987062806e-05,9.661583135311957e-06,0.002270654309540987,2.302584171295166,520.865478515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2054.jpg
eurosat,5492,5492,6,0,0,0.10121306031942368,2.302521228790283,2.86102294921875e-05,1,0,0.5508661270141602,1.0542031526565552,0.40766143798828125,1,0,0,1,30,18,0,6,1,0.1026398167014122,2.3024089336395264,0.002668142318725586,1,1,0,0,1.000319372007196e-05,8.931474440032616e-06,0.045501574873924255,2.302558660507202,527.6765747070312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2331.jpg
eurosat,7071,7071,8,3,0,0.10171248763799667,2.302520990371704,0.0033938586711883545,4,0,0.3684501051902771,1.6543303728103638,0.5431785583496094,1,0,0,1,30,18,0,8,1,0.1021733209490776,2.3024845123291016,0.0064697265625,1,1,0,0,1.0003205644815234e-05,8.794824680080637e-06,0.05792494863271713,2.3025496006011963,528.7776489257812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_772.jpg
eurosat,154,154,0,3,0,0.10182651877403259,2.302520751953125,0.007235825061798096,3,0,0.3239379823207855,1.685128927230835,0.31756019592285156,0,0,0,0,22,8,0,0,1,0.10221158713102341,2.302442789077759,0.0035331249237060547,1,1,0,0,1.0003217569572724e-05,9.683754797151778e-06,0.0013684536097571254,2.302584409713745,520.0950927734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2282.jpg
eurosat,423,423,0,3,0,0.10126081854104996,2.302520275115967,0.0027159452438354492,1,0,0.30801498889923096,1.6244256496429443,0.07320404052734375,1,0,0,1,25,12,0,0,1,0.10204378515481949,2.3024604320526123,0.0028443336486816406,1,1,0,0,1.0003241419130347e-05,9.681186384113971e-06,0.0037496723234653473,2.302583932876587,521.6583251953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2606.jpg
eurosat,7112,7112,8,3,0,0.10219275951385498,2.3025200366973877,0.0017342865467071533,9,0,0.5901771187782288,1.1839402914047241,1.1794662475585938,1,0,0,1,30,18,0,8,1,0.1031445562839508,2.3024518489837646,0.00968480110168457,1,1,0,0,1.0003253343930484e-05,8.726370651856996e-06,0.058249473571777344,2.302549123764038,528.80517578125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_1455.jpg
eurosat,7103,7103,8,4,0,0.10193250328302383,2.3025169372558594,0.0036889314651489258,4,0,0.47902771830558777,1.4737935066223145,0.8829498291015625,0,0,0,0,30,18,0,8,1,0.10261169821023941,2.3024675846099854,0.006069183349609375,1,1,0,0,1.000340836762586e-05,8.800516297924332e-06,0.058178842067718506,2.302549123764038,528.7991333007812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_1169.jpg
eurosat,7108,7108,8,4,0,0.1022929698228836,2.3025143146514893,0.007491856813430786,4,0,0.4840329885482788,1.2526628971099854,0.3274383544921875,0,0,0,0,30,18,0,8,1,0.10258519649505615,2.3024635314941406,9.5367431640625e-05,1,1,0,0,1.0003539543398419e-05,8.744396836846136e-06,0.058218371123075485,2.302549123764038,528.802490234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_173.jpg
eurosat,4910,4910,6,1,0,0.10122894495725632,2.302513837814331,0.0004968643188476562,1,0,0.5175617337226868,1.1793674230575562,0.3760948181152344,0,0,0,0,30,18,0,6,1,0.10225753486156464,2.3024091720581055,0.002003192901611328,1,1,0,0,1.000356339372369e-05,9.004492312669754e-06,0.04084581136703491,2.302558660507202,527.2448120117188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2111.jpg
eurosat,327,327,0,7,0,0.10118557512760162,2.302513360977173,0.0044113993644714355,7,0,0.33313655853271484,1.605281949043274,0.19646835327148438,0,0,0,0,25,12,0,0,1,0.10139386355876923,2.302455425262451,0.0004608631134033203,1,1,0,0,1.0003587244105823e-05,9.575223884894513e-06,0.0029015406034886837,2.302583932876587,521.246826171875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1517.jpg
eurosat,5269,5269,6,2,0,0.10102768987417221,2.302511692047119,0.0009666383266448975,1,0,0.4167995750904083,1.5240411758422852,0.337158203125,1,0,0,1,30,18,0,6,1,0.10198571532964706,2.3024237155914307,0.003631114959716797,1,1,0,0,1.0003670720891098e-05,9.034275535668712e-06,0.04371807351708412,2.302558660507202,527.5131225585938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2032.jpg
eurosat,638,638,0,3,0,0.10141915827989578,2.3025104999542236,0.00248757004737854,7,0,0.2890119254589081,1.8374675512313843,0.15298843383789062,1,0,0,1,26,13,0,0,1,0.10220792144536972,2.302452325820923,0.0021178722381591797,1,1,0,0,1.0003730347592776e-05,9.489938747719862e-06,0.00563926761969924,2.3025832176208496,522.3447875976562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_116.jpg
eurosat,533,533,0,3,0,0.10144180059432983,2.302509307861328,0.0022735595703125,5,0,0.3471037447452545,1.5500280857086182,0.24635887145996094,1,0,0,1,26,12,0,0,1,0.1023603081703186,2.3024380207061768,0.004412412643432617,1,1,0,0,1.0003789974649859e-05,9.648638297221623e-06,0.00471713999286294,2.3025832176208496,522.0401611328125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2241.jpg
eurosat,517,517,0,2,0,0.10123966634273529,2.302508592605591,0.00020870566368103027,2,0,0.3301032781600952,1.5854352712631226,0.17238616943359375,0,0,0,0,26,12,0,0,1,0.10231630504131317,2.302438974380493,0.0047414302825927734,1,1,0,0,1.0003825751054703e-05,9.570279871695675e-06,0.004574964288622141,2.3025832176208496,521.9891357421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_485.jpg
eurosat,71,71,0,4,0,0.1016603335738182,2.302506446838379,0.005503058433532715,4,0,0.937264084815979,0.3129364550113678,3.471851348876953,0,0,0,0,19,6,0,0,1,0.10185671597719193,2.3024463653564453,0.0006742477416992188,1,1,0,0,1.0003933081036917e-05,9.557179510011338e-06,0.0006366943707689643,2.302584648132324,518.9736938476562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2654.jpg
eurosat,389,389,0,3,0,0.1015905886888504,2.3025062084198,0.0073902904987335205,4,0,0.2553122639656067,1.8194559812545776,0.13875579833984375,1,0,0,1,25,12,0,0,1,0.10175520926713943,2.3024466037750244,0.0011737346649169922,1,1,0,0,1.0003945006661578e-05,9.542176485410891e-06,0.0034475908614695072,2.302583694458008,521.5232543945312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1670.jpg
eurosat,449,449,0,3,0,0.10136919468641281,2.302504301071167,0.0013217628002166748,5,0,0.37658995389938354,1.4005389213562012,0.007740020751953125,1,0,0,1,26,12,0,0,1,0.10234972834587097,2.302403211593628,0.0016188621520996094,1,1,0,0,1.0004040412170663e-05,9.580517144058831e-06,0.003979079890996218,2.302583694458008,521.7554931640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_815.jpg
eurosat,151,151,0,3,0,0.10176295787096024,2.302502155303955,0.00138777494430542,3,0,0.3941926062107086,1.5522477626800537,0.4836769104003906,0,0,0,0,22,8,0,0,1,0.10299137234687805,2.302401304244995,0.007619380950927734,1,1,0,0,1.0004147744455951e-05,9.579120160196908e-06,0.0013419038150459528,2.302584409713745,520.0652465820312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2867.jpg
eurosat,53,53,0,3,0,0.10153759270906448,2.3025002479553223,0.0028742849826812744,4,0,0.456601619720459,1.1126950979232788,0.060131072998046875,1,0,0,1,16,5,0,0,1,0.10241305828094482,2.302410364151001,0.003487825393676758,1,1,0,0,1.0004243151898504e-05,9.554593816574197e-06,0.0004774422850459814,2.302584648132324,518.5521850585938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2010.jpg
eurosat,7085,7085,8,4,0,0.10228520631790161,2.3024983406066895,0.004512369632720947,4,0,0.46018582582473755,1.3322566747665405,0.3363800048828125,0,0,0,0,30,18,0,8,1,0.10310256481170654,2.3024072647094727,0.005179405212402344,1,1,0,0,1.0004338560250935e-05,8.764244739722926e-06,0.05803532153367996,2.302549362182617,528.7870483398438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_218.jpg
eurosat,5493,5493,6,2,0,0.10129064321517944,2.3024961948394775,0.000686943531036377,1,0,0.3696674704551697,1.624032974243164,0.30451202392578125,1,0,0,1,30,18,0,6,1,0.10258244723081589,2.3023688793182373,0.006550788879394531,1,1,0,0,1.0004445895735024e-05,8.92100615601521e-06,0.04550948366522789,2.302558660507202,527.6773071289062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2109.jpg
eurosat,5526,5526,6,5,0,0.10156502574682236,2.302494764328003,0.001176208257675171,5,0,0.5503687858581543,1.1272408962249756,0.4930305480957031,0,0,0,0,30,18,0,6,1,0.1026756688952446,2.3023793697357178,0.0006921291351318359,1,1,0,0,1.0004517453364189e-05,8.886710929800756e-06,0.04577583074569702,2.3025588989257812,527.7012329101562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2344.jpg
eurosat,390,390,0,7,0,0.10139690339565277,2.3024938106536865,0.0043833255767822266,7,0,0.5428805947303772,1.3259788751602173,0.83245849609375,0,0,0,0,25,12,0,0,1,0.10193276405334473,2.3024239540100098,0.0026493072509765625,1,1,0,0,1.0004565158734643e-05,9.597027201380115e-06,0.003456703620031476,2.302583932876587,521.5274658203125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_652.jpg
eurosat,5338,5338,6,5,0,0.10116831213235855,2.3024919033050537,0.001579195261001587,1,0,0.5344218611717224,1.495476245880127,1.4104728698730469,1,0,0,1,30,18,0,6,1,0.1021219789981842,2.302380084991455,0.0002465248107910156,1,1,0,0,1.0004660570157987e-05,8.89582315721782e-06,0.044270046055316925,2.3025588989257812,527.56396484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_89.jpg
eurosat,388,388,0,4,0,0.10129901766777039,2.3024916648864746,0.0008440613746643066,7,0,0.38913074135780334,1.4832801818847656,0.32660675048828125,1,0,0,1,25,12,0,0,1,0.10219302028417587,2.302412509918213,0.003953695297241211,1,1,0,0,1.0004672496649884e-05,9.543839041725732e-06,0.003438600106164813,2.302583694458008,521.5191040039062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1902.jpg
eurosat,646,646,0,3,0,0.10134053975343704,2.3024916648864746,0.0005971789360046387,7,0,0.34260526299476624,1.8127880096435547,0.547576904296875,1,0,0,1,26,13,0,0,1,0.10236421227455139,2.302407741546631,0.004198551177978516,1,1,0,0,1.0004672496649884e-05,9.510195013717748e-06,0.005708988755941391,2.3025832176208496,522.3666381835938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1185.jpg
eurosat,4888,4888,6,5,0,0.10153815895318985,2.3024911880493164,0.0016150176525115967,8,0,0.41295281052589417,1.721828818321228,0.816375732421875,1,0,0,1,30,18,0,6,1,0.10275378823280334,2.3023521900177,0.0012714862823486328,1,1,0,0,1.0004696349676329e-05,8.916376827983186e-06,0.040669530630111694,2.302558660507202,527.2282104492188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1188.jpg
eurosat,5523,5523,6,2,0,0.10179488360881805,2.3024866580963135,0.00864022970199585,2,0,0.8657971620559692,0.5611802935600281,2.282163619995117,0,0,0,0,30,18,0,6,1,0.10193248093128204,2.302340030670166,0.0005424022674560547,1,1,0,0,1.0004922956263975e-05,8.999951205623802e-06,0.04575159773230553,2.302558660507202,527.6990356445312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1520.jpg
eurosat,5976,5976,7,4,0,0.10169296711683273,2.302485942840576,0.000814288854598999,1,0,0.38740625977516174,1.5928207635879517,0.3639984130859375,1,0,0,1,30,18,0,7,1,0.10181855410337448,2.302419424057007,0.00035858154296875,1,1,0,0,1.0004958736720684e-05,8.80299830896547e-06,0.049303192645311356,2.3025577068328857,528.0235595703125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_688.jpg
eurosat,221,221,0,3,0,0.10129746794700623,2.302485466003418,3.507733345031738e-05,7,0,0.5279636979103088,1.280617117881775,0.5523796081542969,1,0,0,1,24,11,0,0,1,0.10222996026277542,2.3023972511291504,0.001987457275390625,1,1,0,0,1.000498259042958e-05,9.5914792836993e-06,0.0019623853731900454,2.302584171295166,520.6399536132812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2565.jpg
