dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,3151,3151,3,3,1,0.10642115771770477,2.302213668823242,0.05763408541679382,3,1,0.9968740940093994,0.025919152423739433,6.430049896240234,0,0,0,0,30,18,0,3,1,0.1086871400475502,2.301910161972046,0.07360053062438965,0,0,0,0,1.0018588463709498e-05,9.243727618013509e-06,0.02683161571621895,2.3025577068328857,525.7865600585938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2205.jpg
eurosat,3152,3152,3,4,0,0.10411188751459122,2.302401065826416,0.021875113248825073,4,0,0.9986536502838135,0.011439943686127663,6.848415374755859,0,0,0,0,30,18,0,4,0,0.10541630536317825,2.3022913932800293,0.03083944320678711,0,0,0,0,1.0009205592929974e-05,9.163321010419168e-06,0.02683938667178154,2.302557945251465,525.7874755859375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2197.jpg
eurosat,3153,3153,3,3,1,0.10698052495718002,2.3022656440734863,0.05979928374290466,3,1,0.9964171648025513,0.029921092092990875,6.716159820556641,0,0,0,0,30,18,0,3,1,0.10951472818851471,2.301987886428833,0.07604670524597168,0,0,0,0,1.0015985208773744e-05,9.25069434742909e-06,0.026846934109926224,2.3025577068328857,525.7883911132812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_143.jpg
eurosat,3154,3154,3,3,1,0.10633671283721924,2.3021907806396484,0.04686379432678223,3,1,0.9987075328826904,0.012066404335200787,7.713634490966797,0,0,0,0,30,18,0,3,1,0.10861203819513321,2.3017847537994385,0.05585432052612305,0,0,0,0,1.0019735065777882e-05,9.247718480764888e-06,0.026855086907744408,2.302557945251465,525.789306640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1387.jpg
eurosat,3155,3155,3,3,1,0.1032770648598671,2.302358627319336,0.003932058811187744,4,0,0.7894611358642578,0.7123771905899048,1.8272781372070312,1,0,1,0,30,18,0,3,1,0.10385565459728241,2.302224636077881,0.003570079803466797,0,0,0,0,1.0011329696993625e-05,9.27941164263757e-06,0.026862800121307373,2.302557945251465,525.790283203125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_43.jpg
eurosat,3156,3156,3,3,1,0.10551823675632477,2.302267074584961,0.04513302445411682,3,1,0.9963327646255493,0.031212961301207542,6.814016342163086,0,0,0,0,30,18,0,3,1,0.10730964690446854,2.301999807357788,0.05460786819458008,0,0,0,0,1.0015913569121096e-05,9.248969945474528e-06,0.026870962232351303,2.3025577068328857,525.7911987304688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_708.jpg
eurosat,3157,3157,3,3,1,0.10666307806968689,2.302284002304077,0.054958879947662354,3,1,0.9639631509780884,0.191730797290802,3.615032196044922,0,0,0,0,30,18,0,3,1,0.1089315414428711,2.3020145893096924,0.06902265548706055,0,0,0,0,1.001506587213759e-05,9.198045518132858e-06,0.026878992095589638,2.3025577068328857,525.7921142578125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1193.jpg
eurosat,3158,3158,3,3,1,0.10342089831829071,2.3022377490997314,0.017280668020248413,3,1,0.5076472163200378,1.5229902267456055,1.28143310546875,0,0,0,0,30,18,0,3,1,0.10423536598682404,2.3019583225250244,0.014177322387695312,0,0,0,0,1.0017382284422592e-05,9.129019417741802e-06,0.026886841282248497,2.3025577068328857,525.7930297851562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1412.jpg
eurosat,3159,3159,3,3,1,0.1027761697769165,2.302400588989258,0.015111476182937622,6,0,0.5514947772026062,1.359553575515747,0.990753173828125,1,0,1,0,30,18,0,3,1,0.10316479951143265,2.3022608757019043,0.008131027221679688,0,0,0,0,1.0009229456764175e-05,9.136407243204303e-06,0.026895111426711082,2.3025577068328857,525.7939453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_862.jpg
eurosat,3160,3160,3,3,1,0.10585673153400421,2.302258014678955,0.04729640483856201,3,1,0.9856091141700745,0.09498277306556702,4.781158447265625,0,0,0,0,30,18,0,3,1,0.10782904177904129,2.3020052909851074,0.058107852935791016,0,0,0,0,1.001636729557531e-05,9.2422869784059e-06,0.026902073994278908,2.3025574684143066,525.7948608398438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2318.jpg
eurosat,3161,3161,3,3,1,0.10130496323108673,2.302563428878784,0.005515754222869873,9,0,0.42352524399757385,1.5863946676254272,0.350830078125,1,0,1,0,30,18,0,0,0,0.10170339047908783,2.302527904510498,0.0050506591796875,1,0,1,0,1.000108326443193e-05,9.245408364222385e-06,0.026910772547125816,2.302557945251465,525.7957763671875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_916.jpg
eurosat,3162,3162,3,3,1,0.10620439052581787,2.302196502685547,0.04854997992515564,3,1,0.954216718673706,0.24643853306770325,3.6504745483398438,0,0,0,0,30,18,0,3,1,0.1083490177989006,2.301821231842041,0.06029701232910156,0,0,0,0,1.0019448402958963e-05,9.167787538899574e-06,0.026918580755591393,2.3025577068328857,525.7966918945312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2386.jpg
eurosat,3163,3163,3,3,1,0.104975126683712,2.302347183227539,0.03185456991195679,3,1,0.7169305682182312,0.774129331111908,1.0777435302734375,0,0,0,0,30,18,0,3,1,0.10645165294408798,2.3021810054779053,0.04407668113708496,0,0,0,0,1.0011902566263696e-05,9.20275033422513e-06,0.026926184073090553,2.302557945251465,525.797607421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_354.jpg
eurosat,3164,3164,3,3,1,0.10426618158817291,2.302340507507324,0.028555870056152344,3,1,0.7229539155960083,0.8929176926612854,1.37469482421875,0,0,0,0,30,18,0,3,1,0.10538142919540405,2.3021717071533203,0.02905130386352539,0,0,0,0,1.0012236755142797e-05,9.235119250661228e-06,0.026933863759040833,2.302557945251465,525.7985229492188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_589.jpg
eurosat,3165,3165,3,3,1,0.10287057608366013,2.302504539489746,0.02257591485977173,3,1,0.5706013441085815,1.2539007663726807,0.8211688995361328,0,0,0,0,30,18,0,3,1,0.10330319404602051,2.302466630935669,0.023827314376831055,0,0,0,0,1.0004028486432268e-05,9.324491657025646e-06,0.02694225311279297,2.302557945251465,525.7994995117188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1965.jpg
eurosat,3166,3166,3,3,1,0.10567842423915863,2.3022983074188232,0.04027193784713745,3,1,0.8987562656402588,0.42230209708213806,2.599773406982422,0,0,0,0,30,18,0,3,1,0.10746823251247406,2.3020927906036377,0.05416059494018555,0,0,0,0,1.0014349564422602e-05,9.288773071602918e-06,0.026949986815452576,2.3025577068328857,525.8004150390625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_282.jpg
eurosat,3167,3167,3,3,1,0.1047506257891655,2.302366018295288,0.04025489091873169,3,1,0.8835058808326721,0.5114296674728394,2.8646240234375,0,0,0,0,30,18,0,3,1,0.10614261776208878,2.3022267818450928,0.04720592498779297,0,0,0,0,1.0010959736344395e-05,9.244236935046501e-06,0.026957878842949867,2.3025577068328857,525.8013916015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1594.jpg
eurosat,3168,3168,3,7,0,0.10354017466306686,2.302358865737915,0.006137162446975708,7,0,0.8799569010734558,0.483228862285614,2.6832122802734375,0,0,0,0,30,18,0,7,0,0.1048211008310318,2.302211046218872,0.014260530471801758,0,0,0,0,1.0011317762565732e-05,9.210584721586201e-06,0.026965990662574768,2.3025577068328857,525.8023071289062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1678.jpg
eurosat,3169,3169,3,0,0,0.10251328349113464,2.3023483753204346,0.0019576549530029297,6,0,0.551032304763794,1.285667896270752,1.0822830200195312,1,0,0,1,30,18,0,0,0,0.10402313619852066,2.3021204471588135,0.000270843505859375,0,0,0,0,1.0011842890851943e-05,9.235457582690287e-06,0.026973795145750046,2.3025574684143066,525.80322265625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1852.jpg
eurosat,3170,3170,3,3,1,0.1035275086760521,2.3023343086242676,0.014761507511138916,3,1,0.3553466200828552,1.5081524848937988,0.40360260009765625,0,0,0,0,30,18,0,3,1,0.1042780950665474,2.3021621704101562,0.008934974670410156,0,0,0,0,1.0012547083375896e-05,9.253393727703951e-06,0.026981398463249207,2.3025577068328857,525.8041381835938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2071.jpg
eurosat,3171,3171,3,3,1,0.10682686418294907,2.302206516265869,0.05575859546661377,3,1,0.9927319884300232,0.055567242205142975,5.9522552490234375,0,0,0,0,30,18,0,3,1,0.10927069187164307,2.301882266998291,0.0704646110534668,0,0,0,0,1.0018946762760265e-05,9.27807286643656e-06,0.026988927274942398,2.302557945251465,525.8050537109375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1341.jpg
eurosat,3172,3172,3,5,0,0.10292010754346848,2.302345037460327,0.008610725402832031,5,0,0.7349250912666321,0.7630226016044617,1.2571983337402344,0,0,0,0,30,18,0,5,0,0.10471750050783157,2.302156925201416,0.023987293243408203,0,0,0,0,1.00120099829012e-05,9.24337473406922e-06,0.026996487751603127,2.302557945251465,525.8060302734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2456.jpg
eurosat,3173,3173,3,3,1,0.10547575354576111,2.3022937774658203,0.04234209656715393,3,1,0.8590789437294006,0.5839371085166931,2.6079025268554688,0,0,0,0,30,18,0,3,1,0.10722623020410538,2.3020825386047363,0.050279855728149414,0,0,0,0,1.001457638965577e-05,9.256964403903112e-06,0.027004461735486984,2.3025577068328857,525.8069458007812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_271.jpg
eurosat,3174,3174,3,7,0,0.10355009138584137,2.302302122116089,0.003176182508468628,7,0,0.5408512353897095,0.7692170739173889,0.19261550903320312,0,0,0,0,30,18,0,7,0,0.1047525405883789,2.302098274230957,0.007905006408691406,0,0,0,0,1.0014158557684688e-05,9.185787348542362e-06,0.027012530714273453,2.3025577068328857,525.807861328125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2188.jpg
eurosat,3175,3175,3,3,1,0.10478471219539642,2.3023526668548584,0.036703407764434814,3,1,0.9863472580909729,0.09699088335037231,5.392551422119141,0,0,0,0,30,18,0,3,1,0.10624720901250839,2.30214262008667,0.04245424270629883,0,0,0,0,1.0011628062314751e-05,9.200114618579391e-06,0.02702023647725582,2.3025577068328857,525.8087768554688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1745.jpg
eurosat,3176,3176,3,4,0,0.10458233952522278,2.302299976348877,0.014051645994186401,4,0,0.9709082245826721,0.13855727016925812,3.552906036376953,0,0,0,0,30,18,0,4,0,0.10604942589998245,2.302093029022217,0.019292593002319336,0,0,0,0,1.0014265998526485e-05,9.292429240304045e-06,0.02702772058546543,2.3025577068328857,525.8096923828125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2031.jpg
eurosat,3177,3177,3,4,0,0.10180304199457169,2.302368402481079,1.615285873413086e-05,6,0,0.3370020091533661,1.5963422060012817,0.28199005126953125,1,0,0,1,30,18,0,5,0,0.10292668640613556,2.3022079467773438,0.006112575531005859,1,0,0,1,1.0010840397115924e-05,9.141346708929632e-06,0.027035439386963844,2.3025577068328857,525.8106079101562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_202.jpg
eurosat,3178,3178,3,4,0,0.10347538441419601,2.3023626804351807,0.017188608646392822,4,0,0.8626874685287476,0.5823653936386108,2.4646148681640625,0,0,0,0,30,18,0,4,0,0.10446290671825409,2.3021974563598633,0.01544952392578125,0,0,0,0,1.0011126813654297e-05,9.191224307869561e-06,0.027043422684073448,2.3025577068328857,525.8115234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_250.jpg
eurosat,3179,3179,3,7,0,0.10270567983388901,2.3023581504821777,0.0033531785011291504,7,0,0.6253768801689148,1.0434844493865967,0.8641166687011719,0,0,0,0,30,18,0,7,0,0.10352712869644165,2.302191972732544,0.007444143295288086,0,0,0,0,1.0011353565892092e-05,9.203804438584484e-06,0.027051489800214767,2.3025577068328857,525.8124389648438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_829.jpg
eurosat,3180,3180,3,3,1,0.10481584072113037,2.3023533821105957,0.031349778175354004,3,1,0.9170449376106262,0.4218699038028717,3.223529815673828,0,0,0,0,30,18,0,3,1,0.10617534071207047,2.3021600246429443,0.033617258071899414,0,0,0,0,1.0011592258006717e-05,9.16733370104339e-06,0.027059543877840042,2.302557945251465,525.8133544921875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2269.jpg
eurosat,3181,3181,3,5,0,0.10204033553600311,2.3024308681488037,0.0015874207019805908,5,0,0.7342592477798462,0.9342808723449707,1.7160987854003906,0,0,0,0,30,18,0,5,0,0.10342203825712204,2.3023273944854736,0.015215873718261719,0,0,0,0,1.0007714216189333e-05,9.285425221605692e-06,0.02706695720553398,2.3025577068328857,525.8142700195312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_474.jpg
eurosat,3182,3182,3,3,1,0.10275725275278091,2.30253267288208,0.025495946407318115,1,0,0.38264116644859314,1.5245431661605835,0.018987655639648438,1,0,1,0,30,18,0,3,1,0.10311395674943924,2.3024911880493164,0.021439790725708008,0,0,0,0,1.000262134911181e-05,9.321366633230355e-06,0.02707543596625328,2.302557945251465,525.8152465820312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1795.jpg
eurosat,3183,3183,3,3,1,0.10223275423049927,2.3024611473083496,0.004142016172409058,5,0,0.32563138008117676,1.6501891613006592,0.12485122680664062,1,0,1,0,30,18,0,0,0,0.10307532548904419,2.3023414611816406,0.006507396697998047,1,0,1,0,1.0006199204998182e-05,9.200695785693824e-06,0.02708367072045803,2.3025577068328857,525.816162109375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_527.jpg
eurosat,3184,3184,3,3,1,0.10449697077274323,2.3023455142974854,0.02493235468864441,3,1,0.6593257188796997,1.084717035293579,1.1863784790039062,0,0,0,0,30,18,0,3,1,0.10574392229318619,2.3021512031555176,0.024327516555786133,0,0,0,0,1.0011986112437715e-05,9.195472557621542e-06,0.02709164097905159,2.3025577068328857,525.8170776367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_194.jpg
eurosat,3185,3185,3,3,1,0.10350166261196136,2.3023829460144043,0.01814591884613037,3,1,0.5906837582588196,1.3818904161453247,1.6030807495117188,0,0,0,0,30,18,0,3,1,0.10420504957437515,2.302236557006836,0.013872146606445312,0,0,0,0,1.0010112458628595e-05,9.138710993283894e-06,0.027099493891000748,2.3025577068328857,525.8179931640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_100.jpg
eurosat,3186,3186,3,3,1,0.10395819693803787,2.3023040294647217,0.024888843297958374,3,1,0.719290554523468,1.0090432167053223,1.59576416015625,0,0,0,0,30,18,0,3,1,0.10495992749929428,2.3021018505096436,0.03335094451904297,0,0,0,0,1.001406305568191e-05,9.186883289657999e-06,0.027107462286949158,2.3025577068328857,525.8189086914062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2320.jpg
eurosat,3187,3187,3,3,1,0.10380920767784119,2.3024144172668457,0.019349902868270874,3,1,0.5164145827293396,1.1645643711090088,0.8286628723144531,0,0,0,0,30,18,0,3,1,0.10464271903038025,2.3023219108581543,0.0261380672454834,0,0,0,0,1.0008537428671498e-05,9.165463779936545e-06,0.027115503326058388,2.3025577068328857,525.81982421875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1061.jpg
eurosat,3188,3188,3,3,1,0.10310333967208862,2.302398443222046,0.014337033033370972,5,0,0.36584872007369995,1.6214691400527954,0.548553466796875,1,0,1,0,30,18,0,3,1,0.10364554077386856,2.3022806644439697,0.008342504501342773,0,0,0,0,1.0009336844722173e-05,9.18276964512188e-06,0.027123665437102318,2.302557945251465,525.8207397460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1765.jpg
eurosat,3189,3189,3,7,0,0.10246411710977554,2.3023905754089355,0.0036754310131073,7,0,0.48010578751564026,1.1052515506744385,0.14464950561523438,0,0,0,0,30,18,0,7,0,0.10320800542831421,2.3022565841674805,0.007142543792724609,0,0,0,0,1.0009730610425573e-05,9.183718248095829e-06,0.027131471782922745,2.3025577068328857,525.8216552734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1737.jpg
eurosat,3190,3190,3,3,1,0.10469891875982285,2.3022408485412598,0.025418847799301147,3,1,0.7638496160507202,0.8638409376144409,1.9786415100097656,0,0,0,0,30,18,0,3,1,0.10611812770366669,2.3019261360168457,0.025619029998779297,0,0,0,0,1.0017227044172202e-05,9.18818659556564e-06,0.02713952586054802,2.302557945251465,525.8225708007812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_776.jpg
eurosat,3191,3191,3,3,1,0.10344889760017395,2.30232834815979,0.015919893980026245,3,1,0.9093522429466248,0.4235653877258301,3.1935195922851562,0,0,0,0,30,18,0,3,1,0.10420957207679749,2.302145004272461,0.02222752571105957,0,0,0,0,1.0012845484978504e-05,9.170012162940111e-06,0.027147751301527023,2.302557945251465,525.823486328125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1843.jpg
eurosat,3192,3192,3,3,1,0.10413016378879547,2.3022282123565674,0.014686763286590576,3,1,0.6715547442436218,0.9926210641860962,1.4586563110351562,0,0,0,0,30,18,0,3,1,0.10523699969053268,2.3018622398376465,0.008818626403808594,0,0,0,0,1.0017859961821332e-05,9.26396023714915e-06,0.027155926451086998,2.3025574684143066,525.8244018554688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_552.jpg
eurosat,3193,3193,3,3,1,0.10505381971597672,2.3023293018341064,0.0317615270614624,3,1,0.9144280552864075,0.4379580020904541,3.4965667724609375,0,0,0,0,30,18,0,3,1,0.10652787238359451,2.3021140098571777,0.033510684967041016,0,0,0,0,1.001279774012447e-05,9.242136911780108e-06,0.027163859456777573,2.3025574684143066,525.8253173828125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_756.jpg
eurosat,3194,3194,3,3,1,0.10290645062923431,2.3024468421936035,0.01171138882637024,5,0,0.7750243544578552,0.8613834381103516,1.8246345520019531,1,0,1,0,30,18,0,3,1,0.10335573554039001,2.302353858947754,0.004420757293701172,0,0,0,0,1.0006914929733188e-05,9.237724952981807e-06,0.027171984314918518,2.3025574684143066,525.8262329101562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_930.jpg
eurosat,3195,3195,3,5,0,0.102078877389431,2.302380323410034,0.0027435719966888428,5,0,0.8012111186981201,0.8091550469398499,2.309001922607422,0,0,0,0,30,18,0,5,0,0.10335943847894669,2.3022098541259766,0.003640413284301758,0,0,0,0,1.0010243722312623e-05,9.174548722512554e-06,0.02717970870435238,2.3025574684143066,525.8271484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_424.jpg
eurosat,3196,3196,3,3,1,0.10290122032165527,2.3024797439575195,0.018136680126190186,3,1,0.308658629655838,1.6505398750305176,0.22825241088867188,0,0,0,0,30,18,0,3,1,0.10327251255512238,2.3024189472198486,0.013706445693969727,0,0,0,0,1.0005268839372362e-05,9.174147635349073e-06,0.027187788859009743,2.3025577068328857,525.8280639648438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1842.jpg
eurosat,3197,3197,3,5,0,0.10269294679164886,2.302363395690918,0.007841497659683228,5,0,0.8318756222724915,0.7424411177635193,2.609058380126953,0,0,0,0,30,18,0,5,0,0.10437332838773727,2.3021702766418457,0.023293256759643555,0,0,0,0,1.0011091011138866e-05,9.20321781450184e-06,0.02719574235379696,2.3025574684143066,525.8289794921875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_336.jpg
eurosat,3198,3198,3,3,1,0.10205484926700592,2.3024189472198486,0.005357593297958374,6,0,0.3758365213871002,1.8091866970062256,0.8032646179199219,1,0,1,0,30,18,0,5,0,0.10256350040435791,2.302288055419922,0.004691600799560547,1,0,1,0,1.0008310740217828e-05,9.111516192206182e-06,0.027204051613807678,2.3025577068328857,525.8298950195312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1880.jpg
eurosat,3199,3199,3,0,0,0.10279309004545212,2.302208662033081,0.00139656662940979,6,0,0.7373157143592834,0.8368648290634155,1.3662261962890625,1,0,0,1,30,18,0,0,0,0.10449497401714325,2.3018555641174316,0.003335237503051758,0,0,0,0,1.0018839271699585e-05,9.164034054265358e-06,0.02721215784549713,2.3025577068328857,525.830810546875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1256.jpg
eurosat,3200,3200,3,3,1,0.10251089930534363,2.3022994995117188,0.002158641815185547,6,0,0.43953338265419006,1.5344640016555786,0.8348312377929688,1,0,1,0,30,18,0,0,0,0.10376062989234924,2.3020613193511963,0.0076749324798583984,1,0,1,0,1.0014289874425649e-05,9.170677003567107e-06,0.02722019888460636,2.3025577068328857,525.8317260742188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_376.jpg
eurosat,3201,3201,3,3,1,0.10415388643741608,2.30232834815979,0.027410060167312622,3,1,0.5162668824195862,1.2265921831130981,0.4351081848144531,0,0,0,0,30,18,0,3,1,0.10527683049440384,2.3021199703216553,0.028472185134887695,0,0,0,0,1.0012845484978504e-05,9.161512025457341e-06,0.027228107675909996,2.3025577068328857,525.8325805664062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1236.jpg
eurosat,3202,3202,3,3,1,0.10405504703521729,2.3024110794067383,0.0316125750541687,3,1,0.735122799873352,1.031736135482788,1.8879661560058594,0,0,0,0,30,18,0,3,1,0.10507415980100632,2.302283525466919,0.03448843955993652,0,0,0,0,1.0008704465554441e-05,9.13457915885374e-06,0.027236247435212135,2.3025577068328857,525.83349609375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_198.jpg
