dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
pets,3393,3393,34,1,0,0.03029223158955574,3.610060214996338,0.013398289680480957,1,0,0.728285551071167,0.7823116779327393,1.5001983642578125,0,0,0,0,108,62,0,1,0,0.03110613115131855,3.6096463203430176,0.021304607391357422,0,0,0,0,8.80579278964323e-08,1.0353539892093977e-07,0.00025493785506114364,3.6104726791381836,523.5979614257812,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/staffordshire_bull_terrier_31.jpg
pets,128,128,1,28,0,0.029360083863139153,3.6100575923919678,0.007680773735046387,28,0,0.7568337917327881,0.8524724245071411,1.6798095703125,0,0,0,0,17,11,0,28,0,0.029909033328294754,3.609611749649048,0.002813100814819336,0,0,0,0,8.805896713754406e-08,1.0798988370197549e-07,9.893211426970083e-06,3.610901117324829,518.226318359375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_bulldog_35.jpg
pets,714,714,7,9,0,0.029285520315170288,3.610055923461914,0.00924617052078247,9,0,0.7764251232147217,0.797470211982727,1.7426929473876953,0,0,0,0,52,33,0,9,0,0.02937913127243519,3.6099038124084473,0.0011687278747558594,0,0,0,0,8.805962847918285e-08,1.0552943052744013e-07,5.391162630985491e-05,3.6108243465423584,520.4933471679688,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_27.jpg
pets,785,785,7,9,0,0.029346873983740807,3.6100521087646484,0.00802159309387207,9,0,0.584672749042511,1.26033353805542,1.0375995635986328,0,0,0,0,54,34,0,9,0,0.029469696804881096,3.6098945140838623,0.003647327423095703,0,0,0,0,8.806114013586534e-08,1.0578502696034775e-07,5.922227501287125e-05,3.6108150482177734,520.6386108398438,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_9.jpg
pets,744,744,7,9,0,0.02909786067903042,3.6100518703460693,0.004726916551589966,9,0,0.4374227225780487,1.5897810459136963,0.69537353515625,0,0,0,0,53,34,0,23,0,0.02930777706205845,3.609898567199707,0.005507707595825195,1,0,0,1,8.80612346152696e-08,1.0764878766167385e-07,5.6124750699382275e-05,3.6108200550079346,520.5560913085938,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_59.jpg
pets,237,237,2,34,0,0.030096156522631645,3.6100516319274902,0.009908139705657959,34,0,0.7516799569129944,0.6524986028671265,1.2106876373291016,0,0,0,0,24,15,0,34,0,0.030753038823604584,3.6096718311309814,0.012975215911865234,0,0,0,0,8.806132909477522e-08,1.0899509561568266e-07,1.802839142328594e-05,3.610886335372925,518.984130859375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_pit_bull_terrier_43.jpg
pets,698,698,7,9,0,0.029122108593583107,3.610051155090332,0.005625545978546143,9,0,0.832175076007843,0.6980988383293152,2.237478256225586,0,0,0,0,44,27,0,9,0,0.029198946431279182,3.609910488128662,7.724761962890625e-05,0,0,0,0,8.806151805409057e-08,1.0464599142778752e-07,5.273766510072164e-05,3.6108264923095703,520.458984375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_200.jpg
pets,199,199,2,1,0,0.029757481068372726,3.6100480556488037,0.01329028606414795,1,0,0.638960599899292,1.0982969999313354,1.4787483215332031,0,0,0,0,23,14,0,1,0,0.030542932450771332,3.6096017360687256,0.021787166595458984,0,0,0,0,8.806274629952348e-08,1.0779358206036704e-07,1.514240193500882e-05,3.610891342163086,518.765380859375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_pit_bull_terrier_192.jpg
pets,1129,1129,11,5,0,0.029509780928492546,3.610046148300171,0.003921002149581909,5,0,0.5056113004684448,1.3111892938613892,0.5437240600585938,0,0,0,0,61,37,0,5,0,0.02979844994843006,3.609910726547241,0.013595104217529297,0,0,0,0,8.806350215138164e-08,1.0267043393241693e-07,8.519916445948184e-05,3.610769510269165,521.2269897460938,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Egyptian_Mau_47.jpg
pets,797,797,8,1,0,0.030095601454377174,3.6100451946258545,0.03334850072860718,1,0,0.9472524523735046,0.27095136046409607,3.66888427734375,0,0,0,0,54,34,0,1,0,0.03089175745844841,3.6096255779266357,0.045870304107666016,0,0,0,0,8.806388007974355e-08,1.067132870957721e-07,6.01174688199535e-05,3.610813617706299,520.661865234375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/boxer_200.jpg
pets,3410,3410,34,2,0,0.030059633776545525,3.6100411415100098,0.00886005163192749,2,0,0.8236619234085083,0.5422560572624207,1.6650066375732422,0,0,0,0,108,62,0,2,0,0.030624892562627792,3.6096866130828857,0.009649991989135742,0,0,0,0,8.806548629337603e-08,1.066294288420977e-07,0.00025620555970817804,3.610470771789551,523.612060546875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/staffordshire_bull_terrier_47.jpg
pets,789,789,8,1,0,0.029621627181768417,3.6100363731384277,0.006525874137878418,1,0,0.46887433528900146,1.330762505531311,0.8215675354003906,0,0,0,0,54,34,0,1,0,0.03030923195183277,3.6096417903900146,0.013175487518310547,0,0,0,0,8.806737599398015e-08,1.0559882213101446e-07,5.951871207798831e-05,3.610813856124878,520.6463623046875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/boxer_194.jpg
pets,1768,1768,17,24,0,0.02927682362496853,3.6100354194641113,0.007593750953674316,24,0,0.8355109095573425,0.6431923508644104,2.2401084899902344,0,0,0,0,87,54,0,24,0,0.029970010742545128,3.6096198558807373,0.015285015106201172,0,0,0,0,8.806775393896683e-08,1.0307008579957255e-07,0.0001331949606537819,3.6106855869293213,522.0532836914062,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/japanese_chin_88.jpg
pets,2371,2371,23,26,0,0.029473520815372467,3.610032081604004,0.004086494445800781,26,0,0.445811003446579,1.2783617973327637,0.5532970428466797,0,0,0,0,95,60,0,26,0,0.029807666316628456,3.609750747680664,0.001718282699584961,0,0,0,0,8.806907675919323e-08,1.0349521062380518e-07,0.00017851279699243605,3.6106064319610596,522.684326171875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Persian_89.jpg
pets,236,236,2,1,0,0.029763123020529747,3.610023021697998,0.008920609951019287,1,0,0.5694654583930969,1.1016783714294434,1.0230751037597656,0,0,0,0,24,15,0,1,0,0.030499540269374847,3.609570264816284,0.015850305557250977,0,0,0,0,8.807266737139518e-08,1.0723336174578435e-07,1.794919080566615e-05,3.610886335372925,518.9786987304688,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_pit_bull_terrier_42.jpg
pets,2302,2302,23,9,0,0.029918085783720016,3.6100192070007324,0.012158334255218506,9,0,0.45766696333885193,1.0890700817108154,0.09265899658203125,0,0,0,0,95,60,0,9,0,0.03016684763133526,3.6097373962402344,0.005414485931396484,0,0,0,0,8.8074179251907e-08,1.0607406153440024e-07,0.00017335190204903483,3.6106154918670654,522.6167602539062,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Persian_268.jpg
pets,783,783,7,9,0,0.029240041971206665,3.610013484954834,0.007461488246917725,9,0,0.54530930519104,1.5478545427322388,1.3844127655029297,0,0,0,0,54,34,0,9,0,0.02932637371122837,3.6098945140838623,0.005866527557373047,0,0,0,0,8.807644712133746e-08,1.0114371917779863e-07,5.9069996495964006e-05,3.6108155250549316,520.6347045898438,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_97.jpg
pets,705,705,7,23,0,0.02901342324912548,3.610013008117676,0.0029688477516174316,23,0,0.5839667916297913,1.554335355758667,1.8342914581298828,0,0,0,0,48,31,0,23,0,0.029371798038482666,3.609846591949463,0.012078046798706055,0,0,0,0,8.80766361130926e-08,1.0632106040020517e-07,5.3249015763867646e-05,3.6108250617980957,520.4740600585938,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_213.jpg
pets,710,710,7,32,0,0.029230179265141487,3.6100072860717773,0.009966373443603516,32,0,0.3942398428916931,1.7884565591812134,0.8528766632080078,0,0,0,0,50,32,0,32,0,0.029529420658946037,3.6098313331604004,0.017594099044799805,0,0,0,0,8.807890404578609e-08,1.0639496395015158e-07,5.361965304473415e-05,3.6108245849609375,520.4847412109375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_23.jpg
pets,3449,3449,34,1,0,0.030162779614329338,3.6100072860717773,0.0101737380027771,1,0,0.690401554107666,0.8666195273399353,1.3658599853515625,0,0,0,0,108,62,0,1,0,0.030947629362344742,3.609567642211914,0.01745462417602539,0,0,0,0,8.807890404578609e-08,1.0824398088971066e-07,0.0002591102384030819,3.6104652881622314,523.644287109375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/staffordshire_bull_terrier_82.jpg
pets,3493,3493,35,15,0,0.029479170218110085,3.6100032329559326,0.010242462158203125,15,0,0.6597485542297363,1.1852115392684937,1.6997089385986328,0,0,0,0,108,64,0,15,0,0.03001190535724163,3.609614133834839,0.011975765228271484,0,0,0,0,8.808051053344351e-08,1.0472231792846287e-07,0.0002624168118927628,3.610459327697754,523.6803588867188,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/wheaten_terrier_31.jpg
pets,709,709,7,23,0,0.0293264202773571,3.6099979877471924,0.001871943473815918,23,0,0.9160588383674622,0.4187198281288147,3.461332321166992,0,0,0,0,50,32,0,23,0,0.029744764789938927,3.6098318099975586,0.01037454605102539,0,0,0,0,8.808258956096614e-08,1.0568741259930903e-07,5.354423410608433e-05,3.6108245849609375,520.4826049804688,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_221.jpg
pets,234,234,2,1,0,0.030010472983121872,3.609996795654297,0.0012688934803009033,1,0,0.5102226734161377,0.9842454791069031,0.235076904296875,0,0,0,0,24,15,0,1,0,0.030819520354270935,3.6095709800720215,0.008449554443359375,0,0,0,0,8.808306207406507e-08,1.0339037714857113e-07,1.7801708963816054e-05,3.610887050628662,518.9679565429688,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_pit_bull_terrier_40.jpg
pets,263,263,2,34,0,0.03009256161749363,3.6099958419799805,0.003871351480484009,34,0,0.5693906545639038,0.7932664155960083,0.3358573913574219,0,0,0,0,24,15,0,34,0,0.030731115490198135,3.6096067428588867,0.005671024322509766,0,0,0,0,8.808344008636924e-08,1.0828905061543992e-07,2.0015851987409405e-05,3.6108834743499756,519.1159057617188,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_pit_bull_terrier_67.jpg
pets,770,770,7,0,0,0.02891673892736435,3.609994411468506,0.002493739128112793,9,0,0.23821349442005157,2.069324493408203,0.35599708557128906,1,0,0,1,54,34,0,23,0,0.0291165541857481,3.609858989715576,0.007815361022949219,1,0,0,1,8.808400710786723e-08,1.0457508636818602e-07,5.808060450362973e-05,3.610816478729248,520.6089477539062,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_83.jpg
pets,1519,1519,15,35,0,0.029456185176968575,3.6099934577941895,0.022848963737487793,35,0,0.9329320788383484,0.3709390163421631,3.5822277069091797,0,0,0,0,77,48,0,35,0,0.029953911900520325,3.6095480918884277,0.023777008056640625,0,0,0,0,8.808438512422706e-08,1.0490765589565854e-07,0.00011425125558162108,3.6107184886932373,521.7589111328125,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/great_pyrenees_43.jpg
pets,239,239,2,34,0,0.030193304643034935,3.609992742538452,0.013617128133773804,34,0,0.9088737964630127,0.351347416639328,2.46270751953125,0,0,0,0,24,15,0,34,0,0.030857212841510773,3.609579086303711,0.017208337783813477,0,0,0,0,8.808466863756155e-08,1.0425122098922657e-07,1.818044802348595e-05,3.610886335372925,518.99462890625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_pit_bull_terrier_45.jpg
pets,443,443,4,3,0,0.02943984791636467,3.6099905967712402,0.015860527753829956,3,0,0.665156364440918,1.1692559719085693,1.3992691040039062,0,0,0,0,33,20,0,3,0,0.02981795370578766,3.609631061553955,0.013182401657104492,0,0,0,0,8.808551918304021e-08,1.0820166096436878e-07,3.3701053325785324e-05,3.6108598709106445,519.8079833984375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/beagle_50.jpg
pets,762,762,7,9,0,0.029081368818879128,3.609990119934082,0.002970963716506958,9,0,0.4371953010559082,1.7229344844818115,0.7391338348388672,0,0,0,0,54,34,0,9,0,0.02912718616425991,3.6098389625549316,0.0006892681121826172,0,0,0,0,8.808570819426191e-08,1.0610021661250357e-07,5.748954208684154e-05,3.6108176708221436,520.5928344726562,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_76.jpg
pets,250,250,2,34,0,0.02999141998589039,3.6099863052368164,0.007528722286224365,34,0,0.4388265311717987,1.2369297742843628,0.32569122314453125,0,0,0,0,24,15,0,34,0,0.03061358816921711,3.6095619201660156,0.00746607780456543,0,0,0,0,8.808722029863621e-08,1.0311217835123898e-07,1.9027769667445682e-05,3.6108856201171875,519.051513671875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_pit_bull_terrier_55.jpg
pets,700,700,7,0,0,0.029182974249124527,3.6099841594696045,0.0061528682708740234,32,0,0.360190212726593,1.6567878723144531,0.06625175476074219,1,0,0,1,44,27,0,32,0,0.029251569882035255,3.609846353530884,0.005564689636230469,1,0,0,1,8.808807086875372e-08,1.0269623373915238e-07,5.2888746722601354e-05,3.6108264923095703,520.4633178710938,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_202.jpg
pets,2287,2287,23,20,0,0.029525509104132652,3.609982967376709,0.001175522804260254,20,0,0.6706510782241821,1.008073091506958,1.1304435729980469,0,0,0,0,95,60,0,20,0,0.029976094141602516,3.6097519397735596,0.0014677047729492188,0,0,0,0,8.808854341125676e-08,1.0636206582148588e-07,0.00017225477495230734,3.6106176376342773,522.6019897460938,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Persian_239.jpg
pets,734,734,7,0,0,0.02930600196123123,3.60998272895813,0.013002872467041016,0,0,0.366250216960907,1.7838220596313477,0.4448738098144531,0,0,0,0,53,34,0,0,0,0.02924136444926262,3.609847068786621,0.002830028533935547,0,0,0,0,8.808863792006154e-08,1.0667417882359587e-07,5.5362641433021054e-05,3.6108217239379883,520.535400390625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_49.jpg
pets,2662,2662,26,6,0,0.029621433466672897,3.609957218170166,0.000352710485458374,6,0,0.5457720160484314,1.1378295421600342,0.6923236846923828,0,0,0,0,98,60,0,6,0,0.03004198707640171,3.609679698944092,0.0018820762634277344,0,0,0,0,8.809875094806892e-08,1.0595743304975258e-07,0.0002005762653425336,3.6105685234069824,522.9594116210938,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Ragdoll_83.jpg
pets,712,712,7,32,0,0.029101088643074036,3.6099531650543213,0.0006588101387023926,23,0,0.3151662051677704,1.8978893756866455,0.5137710571289062,1,0,0,1,51,33,0,32,0,0.029368922114372253,3.6097917556762695,0.008061408996582031,0,0,0,0,8.810035779771771e-08,1.0514929726923583e-07,5.376587068894878e-05,3.6108245849609375,520.489013671875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_25.jpg
pets,750,750,7,0,0,0.029286906123161316,3.609949827194214,0.009709686040878296,0,0,0.41238462924957275,1.7721877098083496,0.6506023406982422,0,0,0,0,53,34,0,23,0,0.029276106506586075,3.6097989082336426,0.00104522705078125,1,0,0,1,8.810168110766984e-08,1.0473474532091132e-07,5.658239751937799e-05,3.6108198165893555,520.5684204101562,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_64.jpg
pets,183,183,1,8,0,0.03016907349228859,3.609947681427002,0.010045409202575684,8,0,0.9621320366859436,0.189168319106102,3.632892608642578,0,0,0,0,22,13,0,8,0,0.030844368040561676,3.609436273574829,0.0057756900787353516,0,0,0,0,8.810253181742088e-08,1.0389437221647313e-07,1.3933396076026838e-05,3.610894203186035,518.6615600585938,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_bulldog_86.jpg
pets,204,204,2,34,0,0.030156902968883514,3.6099467277526855,0.01027745008468628,34,0,0.8408392071723938,0.47211727499961853,1.7126121520996094,0,0,0,0,24,14,0,34,0,0.030832692980766296,3.609475612640381,0.013265609741210938,0,0,0,0,8.810290991328031e-08,1.0512207637702886e-07,1.5524012269452214e-05,3.6108908653259277,518.7962646484375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_pit_bull_terrier_197.jpg
pets,774,774,7,9,0,0.02990526519715786,3.60994291305542,0.031897276639938354,9,0,0.9850019812583923,0.1055629625916481,5.600347518920898,0,0,0,0,54,34,0,9,0,0.030114855617284775,3.609785556793213,0.03441977500915527,0,0,0,0,8.810442231294424e-08,1.0534446204246706e-07,5.838755168952048e-05,3.610816240310669,520.6168823242188,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_88.jpg
pets,758,758,7,9,0,0.029033774510025978,3.609941005706787,7.173418998718262e-05,9,0,0.35856205224990845,1.7475378513336182,0.6747074127197266,0,0,0,0,54,34,0,23,0,0.029247121885418892,3.609773874282837,0.0051097869873046875,1,0,0,1,8.810517852251202e-08,1.067043058355921e-07,5.718753527617082e-05,3.6108179092407227,520.584716796875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_72.jpg
pets,188,188,1,2,0,0.030348559841513634,3.6099374294281006,0.019997745752334595,2,0,0.9865831732749939,0.08058218657970428,4.521106719970703,0,0,0,0,22,13,0,2,0,0.03103768080472946,3.6094753742218018,0.022869586944580078,0,0,0,0,8.810659643294595e-08,1.0547928752657754e-07,1.4306893717730418e-05,3.6108930110931396,518.6947631835938,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_bulldog_91.jpg
pets,407,407,4,3,0,0.030146844685077667,3.6099367141723633,0.013491243124008179,3,0,0.6541346907615662,0.7236241102218628,0.6830825805664062,0,0,0,0,33,18,0,3,0,0.030679788440465927,3.6095261573791504,0.01051473617553711,0,0,0,0,8.8106880017771e-08,1.0646955672655167e-07,3.093428676947951e-05,3.6108641624450684,519.692138671875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/beagle_202.jpg
pets,2180,2180,21,10,0,0.030124139040708542,3.6099343299865723,0.016826510429382324,10,0,0.9443652033805847,0.2281722128391266,2.8706092834472656,0,0,0,0,94,59,0,10,0,0.030877888202667236,3.6095800399780273,0.03651022911071777,0,0,0,0,8.810782530711334e-08,1.0321771526378143e-07,0.00016422457701992244,3.610630989074707,522.4944458007812,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/miniature_pinscher_9.jpg
pets,2078,2078,20,26,0,0.029665309935808182,3.609931230545044,0.007228493690490723,26,0,0.7795323133468628,0.8217414617538452,2.056913375854492,0,0,0,0,94,57,0,26,0,0.03003096953034401,3.609612464904785,0.005006313323974609,0,0,0,0,8.810905419842056e-08,1.0789587889803443e-07,0.0001564871345181018,3.610645294189453,522.3890991210938,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Maine_Coon_98.jpg
pets,740,740,7,32,0,0.029430784285068512,3.609929084777832,0.011736184358596802,32,0,0.39824140071868896,1.7355222702026367,0.6771011352539062,0,0,0,0,53,34,0,32,0,0.029759764671325684,3.6097652912139893,0.013571500778198242,0,0,0,0,8.810990497936618e-08,1.0576320619293256e-07,5.5816966778365895e-05,3.6108202934265137,520.5477905273438,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_55.jpg
pets,1123,1123,11,5,0,0.029592961072921753,3.6099281311035156,0.010787636041641235,5,0,0.49358347058296204,1.4010028839111328,0.5419654846191406,0,0,0,0,61,37,0,5,0,0.02988847717642784,3.6097609996795654,0.018427371978759766,0,0,0,0,8.811028310686785e-08,1.0827512397781902e-07,8.47680275910534e-05,3.6107707023620605,521.2178955078125,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Egyptian_Mau_40.jpg
pets,2328,2328,23,9,0,0.029775042086839676,3.6099276542663574,0.007881879806518555,9,0,0.4788718521595001,1.2611232995986938,0.5108261108398438,0,0,0,0,95,60,0,9,0,0.02999342419207096,3.6096463203430176,0.0002560615539550781,0,0,0,0,8.811047217122722e-08,1.0773252512308318e-07,0.0001752792886691168,3.610612630844116,522.6422729492188,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Persian_46.jpg
pets,244,244,2,34,0,0.030245209112763405,3.609926700592041,0.008179426193237305,34,0,0.596078097820282,0.7462678551673889,0.4225502014160156,0,0,0,0,24,15,0,34,0,0.03090827167034149,3.609501361846924,0.01078939437866211,0,0,0,0,8.811085030116303e-08,1.058393834796334e-07,1.8563314370112494e-05,3.6108860969543457,519.0209350585938,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_pit_bull_terrier_4.jpg
pets,717,717,7,0,0,0.029205651953816414,3.609921932220459,0.0019402801990509033,23,0,0.4847549498081207,1.565844178199768,0.8791828155517578,1,0,0,1,52,33,0,23,0,0.029531395062804222,3.6097536087036133,0.013775825500488281,1,0,0,1,8.811274097518358e-08,1.0668868100083273e-07,5.413025428424589e-05,3.6108238697052,520.4996337890625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_30.jpg
pets,3435,3435,34,2,0,0.030351048335433006,3.6099209785461426,0.001107335090637207,2,0,0.7554910778999329,0.579011082649231,1.1419525146484375,0,0,0,0,108,62,0,2,0,0.030974118039011955,3.6095163822174072,0.0006046295166015625,0,0,0,0,8.811311911485605e-08,1.0503976710651841e-07,0.0002580806612968445,3.6104674339294434,523.6326904296875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/staffordshire_bull_terrier_6.jpg
pets,1074,1074,10,21,0,0.030282562598586082,3.6099109649658203,0.021108567714691162,21,0,0.9825037121772766,0.09341670572757721,4.091632843017578,0,0,0,0,61,37,0,21,0,0.030565844848752022,3.609586238861084,0.008584260940551758,0,0,0,0,8.811708967939507e-08,1.077446540875826e-07,8.110267663141713e-05,3.610776424407959,521.1422119140625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_90.jpg
pets,767,767,7,9,0,0.0293594840914011,3.6099090576171875,0.013333886861801147,9,0,0.5570114254951477,1.509416937828064,1.2875537872314453,0,0,0,0,54,34,0,9,0,0.02947114408016205,3.6097583770751953,0.006350278854370117,0,0,0,0,8.81178459976882e-08,1.0569685571226728e-07,5.786084511782974e-05,3.6108174324035645,520.6028442382812,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_80.jpg
