dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
pets,1622,1622,16,16,1,0.030614405870437622,3.609985113143921,0.054131388664245605,16,1,0.9994832277297974,0.005041695665568113,7.964385986328125,0,0,0,0,82,54,0,16,1,0.9964590668678284,0.027408983558416367,5.986034393310547,0,0,0,0,0.9455572276641734,0.0002752715954557061,1.0919673442840576,2.029146432876587,0.40005637503959035,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_46.jpg
pets,1623,1623,16,16,1,0.029636912047863007,3.610381841659546,0.03814142942428589,16,1,0.9840064644813538,0.11047951132059097,4.7389984130859375,0,0,0,0,82,54,0,16,1,0.9769986271858215,0.13624931871891022,4.049098968505859,0,0,0,0,0.7591810252609131,0.0005062842974439263,1.0920145511627197,2.029679775238037,0.4000061911505622,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_47.jpg
pets,1624,1624,16,16,1,0.029964502900838852,3.6101136207580566,0.012738138437271118,16,1,0.9216694831848145,0.3287861943244934,2.8039321899414062,0,0,0,0,82,54,0,16,1,0.6940210461616516,0.8373501300811768,1.4807853698730469,0,0,0,0,0.3564884924588208,0.002733885543420911,1.0927515029907227,2.0297293663024902,0.39925131926665436,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_48.jpg
pets,1625,1625,16,16,1,0.03012096881866455,3.610234260559082,0.047200173139572144,16,1,0.9974937438964844,0.020750483497977257,6.362268447875977,0,0,0,0,82,54,0,16,1,0.99250727891922,0.054648082703351974,5.333698272705078,0,0,0,0,0.8860565435658505,0.00039741161162965,1.092782974243164,2.030444622039795,0.3992180695404878,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_49.jpg
pets,1626,1626,16,16,1,0.029406623914837837,3.610435962677002,0.03536564111709595,16,1,0.9754408597946167,0.1603149026632309,4.522615432739258,0,0,0,0,82,54,0,16,1,0.9592583775520325,0.226093590259552,3.6197283267974854,0,0,0,0,0.5979619789012335,0.0007134752231650054,1.0928797721862793,2.0306897163391113,0.39911762443748683,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_4.jpg
pets,1627,1627,16,16,1,0.029650622978806496,3.6103739738464355,0.01727813482284546,16,1,0.9486744403839111,0.22201448678970337,2.9829349517822266,0,0,0,0,82,54,0,16,1,0.8545379638671875,0.44809871912002563,1.8076210021972656,0,0,0,0,0.5492731008379693,0.0009182894136756659,1.0929590463638306,2.030942916870117,0.39903326292295715,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_50.jpg
pets,1628,1628,16,16,1,0.03070741705596447,3.609652280807495,0.05634421110153198,16,1,0.9982099533081055,0.01576893962919712,7.226924896240234,0,0,0,0,82,54,0,16,1,0.9941752552986145,0.043028343468904495,5.681499481201172,0,0,0,0,0.9244039055442136,0.0002787563716992736,1.0929471254348755,2.0316927433013916,0.3990468978881836,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_51.jpg
pets,1629,1629,16,16,1,0.030512724071741104,3.6098673343658447,0.03143700957298279,16,1,0.9896669387817383,0.0615738146007061,4.6472320556640625,0,0,0,0,82,54,0,16,1,0.9545232653617859,0.19049134850502014,3.0619351863861084,0,0,0,0,0.8026431168412466,0.00035335737629793584,1.0929583311080933,2.0322699546813965,0.3990345516720334,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_52.jpg
pets,1630,1630,16,16,1,0.030141526833176613,3.6102607250213623,0.058868587017059326,16,1,0.9986327290534973,0.013214677572250366,7.906566619873047,0,0,0,0,82,54,0,16,1,0.9963915944099426,0.029673021286725998,6.440177917480469,0,0,0,0,0.9139050336506196,0.00048605044139549136,1.0930085182189941,2.0329861640930176,0.39898276973415064,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_53.jpg
pets,1631,1631,16,16,1,0.02983560785651207,3.6102867126464844,0.04367411136627197,16,1,0.990574061870575,0.0700635090470314,5.485492706298828,0,0,0,0,82,54,0,16,1,0.9874671101570129,0.08767864108085632,5.336277008056641,0,0,0,0,0.7987977301121111,0.0003829968045465648,1.0930418968200684,2.03348970413208,0.3989471744846653,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_54.jpg
pets,1632,1632,16,16,1,0.0296588484197855,3.6101584434509277,0.030135750770568848,16,1,0.9778544902801514,0.14100021123886108,4.238351821899414,0,0,0,0,82,54,0,16,1,0.9501957893371582,0.25567784905433655,3.249359130859375,0,0,0,0,0.6448151625737008,0.000793652085121721,1.093116044998169,2.0337862968444824,0.3988747467865815,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_55.jpg
pets,1633,1633,16,16,1,0.030591819435358047,3.610053062438965,0.0509716272354126,16,1,0.9994906187057495,0.004770813509821892,7.779291152954102,0,0,0,0,82,54,0,16,1,0.995747983455658,0.029262546449899673,5.539760589599609,0,0,0,0,0.9440837695261141,0.0002538211701903492,1.0931209325790405,2.0345096588134766,0.39886964334023967,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_56.jpg
pets,1634,1634,16,16,1,0.029968513175845146,3.61004638671875,0.00276753306388855,16,1,0.8462936878204346,0.49507051706314087,1.843780517578125,0,0,0,0,82,54,0,16,1,0.5448059439659119,0.8255588412284851,0.2600669860839844,0,0,0,0,0.3734437424971353,0.0008278634049929678,1.093143105506897,2.034534454345703,0.39884477048306854,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_57.jpg
pets,1635,1635,16,16,1,0.029876425862312317,3.610316753387451,0.03836110234260559,16,1,0.9901335835456848,0.06793718039989471,4.9622650146484375,0,0,0,0,82,54,0,16,1,0.9788544178009033,0.1177717000246048,3.9946861267089844,0,0,0,0,0.8057840661970308,0.0004036621830891818,1.0931776762008667,2.0350377559661865,0.3988078091595624,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_58.jpg
pets,1636,1636,16,16,1,0.03060665726661682,3.6098737716674805,0.04691419005393982,16,1,0.9979143738746643,0.016698269173502922,6.371255874633789,0,0,0,0,82,54,0,16,1,0.9922608733177185,0.04783192276954651,4.909473419189453,0,0,0,0,0.9231924614804966,0.00024614064022898674,1.093189001083374,2.035702705383301,0.39879543716843063,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_59.jpg
pets,1637,1637,16,16,1,0.031282972544431686,3.6097965240478516,0.06676173210144043,16,1,0.9998420476913452,0.0016475518932566047,8.922698974609375,0,0,0,0,82,54,0,16,1,0.9990102052688599,0.008331150747835636,7.063934326171875,0,0,0,0,0.9834968514305505,0.00020543723076116294,1.0931695699691772,2.0364389419555664,0.3988177067524678,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_5.jpg
pets,1638,1638,16,16,1,0.029768355190753937,3.6102678775787354,0.0028803348541259766,16,1,0.8488103747367859,0.44273340702056885,1.741424560546875,0,0,0,0,82,54,0,16,1,0.5834197998046875,0.7040225863456726,0.3447036147117615,0,0,0,0,0.4403495304056449,0.001010777079500258,1.0932188034057617,2.036620855331421,0.39876355351628484,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_60.jpg
pets,1639,1639,16,16,1,0.029847266152501106,3.6102776527404785,0.041767656803131104,16,1,0.9898830056190491,0.07449345290660858,5.238725662231445,0,0,0,0,82,54,0,16,1,0.9832136631011963,0.10984295606613159,4.576702117919922,0,0,0,0,0.8188748309228575,0.0005624509649351239,1.093268632888794,2.0371038913726807,0.3987143748515361,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_61.jpg
pets,1640,1640,16,16,1,0.02988557331264019,3.610301971435547,0.03892630338668823,16,1,0.9918176531791687,0.05680767074227333,5.089672088623047,0,0,0,0,82,54,0,16,1,0.9742229580879211,0.1400717794895172,3.8334007263183594,0,0,0,0,0.8220682262062832,0.00044677482219412923,1.0933157205581665,2.037590980529785,0.39866867580929316,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_62.jpg
pets,1641,1641,16,16,1,0.03072546422481537,3.609611988067627,0.04178747534751892,16,1,0.9944109320640564,0.03875362128019333,5.352006912231445,0,0,0,0,82,54,0,16,1,0.9808486700057983,0.10223505645990372,4.011760711669922,0,0,0,0,0.8921558514527809,0.0003346730081830174,1.093310832977295,2.0381641387939453,0.3986745782800623,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_63.jpg
pets,1642,1642,16,16,1,0.03066379390656948,3.6097190380096436,0.039983510971069336,16,1,0.9967638254165649,0.023769378662109375,5.868244171142578,0,0,0,0,82,54,0,16,1,0.983726441860199,0.08718167245388031,4.142871856689453,0,0,0,0,0.8812716662081904,0.0002536679385229945,1.0933282375335693,2.0387139320373535,0.3986557109935864,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_64.jpg
pets,1643,1643,16,16,1,0.03017149120569229,3.6102068424224854,0.054672807455062866,16,1,0.998856782913208,0.010959507897496223,7.395229339599609,0,0,0,0,82,54,0,16,1,0.9959631562232971,0.030649185180664062,5.786579132080078,0,0,0,0,0.9276577657439801,0.00020758225582540035,1.0933475494384766,2.0393073558807373,0.39863488480851456,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_65.jpg
pets,1644,1644,16,16,1,0.029761243611574173,3.610219955444336,0.028564929962158203,16,1,0.9823300838470459,0.11232703924179077,4.52604866027832,0,0,0,0,82,54,0,16,1,0.9556083083152771,0.2255662977695465,3.37322998046875,0,0,0,0,0.637684478619197,0.0005478328093886375,1.0934253931045532,2.039519786834717,0.3985554463154561,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_66.jpg
pets,1645,1645,16,16,1,0.03005768358707428,3.610334873199463,0.04787757992744446,16,1,0.9977883100509644,0.019301949068903923,6.825983047485352,0,0,0,0,82,54,0,16,1,0.9920229911804199,0.056972671300172806,5.313819885253906,0,0,0,0,0.8721892930683532,0.000416030699852854,1.0934847593307495,2.040029287338257,0.3984934832598712,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_67.jpg
pets,1646,1646,16,16,1,0.029016371816396713,3.6104602813720703,0.02592867612838745,16,1,0.8851678371429443,0.5809804797172546,2.964090347290039,0,0,0,0,82,54,0,16,1,0.8258089423179626,0.7530747056007385,2.3848493099212646,0,0,0,0,0.3540709565287998,0.0012498714495450258,1.0937200784683228,2.039825201034546,0.39826697272223394,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_68.jpg
pets,1647,1647,16,16,1,0.029527978971600533,3.6104354858398438,0.02834579348564148,16,1,0.9612736105918884,0.21322563290596008,3.567075729370117,0,0,0,0,82,54,0,16,1,0.927717924118042,0.3018115162849426,2.6752166748046875,0,0,0,0,0.6428724463457058,0.000526363612152636,1.0937672853469849,2.040022850036621,0.3982173816577808,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_69.jpg
pets,1648,1648,16,16,1,0.030572418123483658,3.6099841594696045,0.04483720660209656,16,1,0.9955267310142517,0.03103782795369625,5.523109436035156,0,0,0,0,82,54,0,16,1,0.9868131875991821,0.0762571319937706,4.447322845458984,0,0,0,0,0.8997207289272587,0.0002782457449939102,1.0937912464141846,2.0405466556549072,0.39819222527581294,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_6.jpg
pets,1649,1649,16,16,1,0.03058481030166149,3.610018014907837,0.06266778707504272,16,1,0.999693751335144,0.00342605565674603,9.577465057373047,0,0,0,0,82,54,0,16,1,0.9977309107780457,0.01931873895227909,6.6411590576171875,0,0,0,0,0.9491991217544297,0.0003042197204194963,1.093804955482483,2.041121006011963,0.39817866763553106,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_70.jpg
pets,1650,1650,16,16,1,0.0295785591006279,3.610274314880371,0.02821698784828186,16,1,0.9757653474807739,0.16165754199028015,4.954547882080078,0,0,0,0,82,54,0,16,1,0.9114489555358887,0.4195820093154907,2.850959539413452,0,0,0,0,0.5024357218691811,0.001772140501998365,1.0941510200500488,2.0411553382873535,0.3978165291451119,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_71.jpg
pets,1651,1651,16,16,1,0.03026849962770939,3.610133409500122,0.0439261794090271,16,1,0.9961776733398438,0.02915792353451252,5.828157424926758,0,0,0,0,82,54,0,16,1,0.9874691963195801,0.07410042732954025,4.482368469238281,0,0,0,0,0.8944046531527479,0.0002152997039956972,1.0941704511642456,2.041645050048828,0.39779572873502167,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_72.jpg
pets,1652,1652,16,16,1,0.030542975291609764,3.610138416290283,0.06829920411109924,16,1,0.9997263550758362,0.0030338552314788103,9.081827163696289,0,0,0,0,82,54,0,16,1,0.9987450838088989,0.011844027787446976,7.607173919677734,0,0,0,0,0.9698253323514701,0.00018889515195041895,1.094171166419983,2.04221510887146,0.39779518746040965,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_73.jpg
pets,1653,1653,16,16,1,0.029479343444108963,3.610304832458496,0.021127641201019287,16,1,0.9126461148262024,0.40760958194732666,2.744295120239258,0,0,0,0,82,54,0,16,1,0.917633593082428,0.402732253074646,3.1296730041503906,0,0,0,0,0.4725529932599198,0.0004951321170665324,1.0942199230194092,2.0421481132507324,0.39774624077049464,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_74.jpg
pets,1654,1654,16,16,1,0.03029397875070572,3.6101155281066895,0.014385342597961426,16,1,0.9351164698600769,0.24678748846054077,2.6823272705078125,0,0,0,0,82,54,0,16,1,0.7982003092765808,0.5116401314735413,1.3807411193847656,0,0,0,0,0.5637107501499542,0.0005695797153748572,1.0942020416259766,2.0423059463500977,0.39776691230567723,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_75.jpg
pets,1655,1655,16,16,1,0.029717741534113884,3.6101512908935547,0.023144036531448364,16,1,0.9200249314308167,0.383815735578537,3.3429183959960938,0,0,0,0,82,54,0,16,1,0.8878198862075806,0.4603832960128784,2.46942138671875,0,0,0,0,0.462450233987636,0.00033683847868815064,1.0942320823669434,2.042182207107544,0.3977341265291781,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_76.jpg
pets,1656,1656,16,16,1,0.02984248846769333,3.610013246536255,0.023403584957122803,16,1,0.942823588848114,0.2957463562488556,3.662364959716797,0,0,0,0,82,54,0,16,1,0.8336420059204102,0.63442462682724,2.138561248779297,0,0,0,0,0.47914467511863934,0.00039394135819748044,1.0942798852920532,2.0420970916748047,0.39768389109018687,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_77.jpg
pets,1657,1657,16,16,1,0.03032383881509304,3.6100802421569824,0.04224291443824768,16,1,0.9956802129745483,0.03244528919458389,6.090585708618164,0,0,0,0,82,54,0,16,1,0.9846371412277222,0.09044897556304932,4.418857574462891,0,0,0,0,0.8530755613170424,0.0001815982977859676,1.0942904949188232,2.0424907207489014,0.39767200882370407,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_78.jpg
pets,1658,1658,16,16,1,0.029845278710126877,3.61031174659729,0.04989206790924072,16,1,0.9918937087059021,0.0648835301399231,5.879520416259766,0,0,0,0,82,54,0,16,1,0.9903153777122498,0.0698232650756836,5.216136932373047,0,0,0,0,0.8543009990603878,0.00042487928294576705,1.094333529472351,2.0428831577301025,0.3976270057059623,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_79.jpg
pets,1659,1659,16,16,1,0.031135112047195435,3.609907627105713,0.07063329219818115,16,1,0.999931812286377,0.0008049376192502677,10.014213562011719,0,0,0,0,82,54,0,16,1,0.9991199374198914,0.007778777740895748,7.40057373046875,0,0,0,0,0.9827381528875652,0.00018105508934240788,1.0943217277526855,2.0434250831604004,0.3976405117962811,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_7.jpg
pets,1660,1660,16,16,1,0.0297683272510767,3.610248327255249,0.039762258529663086,16,1,0.986591637134552,0.09501923620700836,5.177347183227539,0,0,0,0,82,54,0,16,1,0.9673125743865967,0.186179518699646,3.8129844665527344,0,0,0,0,0.7594266224203066,0.0003838172706309706,1.0943663120269775,2.043686628341675,0.3975944519042969,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_80.jpg
pets,1661,1661,16,16,1,0.030433867126703262,3.61010479927063,0.0627945065498352,16,1,0.9987393021583557,0.012137629091739655,7.659982681274414,0,0,0,0,82,54,0,16,1,0.9977739453315735,0.018731771036982536,6.552730560302734,0,0,0,0,0.9494991804380792,0.00024965248303487897,1.0943734645843506,2.0441701412200928,0.3975876988591375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_81.jpg
pets,1662,1662,16,16,1,0.02937982976436615,3.61043643951416,0.038563281297683716,16,1,0.9644034504890442,0.22802722454071045,4.522100448608398,0,0,0,0,82,54,0,16,1,0.9601299166679382,0.238394096493721,4.000614166259766,0,0,0,0,0.5962393704443785,0.00041867129039019346,1.0944547653198242,2.0442121028900146,0.3975073324667441,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_82.jpg
pets,1663,1663,16,16,1,0.03085128590464592,3.6098785400390625,0.07008564472198486,16,1,0.9998748302459717,0.0014654488768428564,9.627878189086914,0,0,0,0,82,54,0,16,1,0.9989405274391174,0.009505620226264,7.201526641845703,0,0,0,0,0.9809546380482963,0.00021850851771887392,1.0944405794143677,2.0447182655334473,0.39752351915514145,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_83.jpg
pets,1664,1664,16,16,1,0.030888449400663376,3.609961986541748,0.06008404493331909,16,1,0.9996670484542847,0.0034832777455449104,8.637674331665039,0,0,0,0,82,54,0,16,1,0.9977195858955383,0.017729250714182854,6.2701873779296875,0,0,0,0,0.9686279051812519,0.000252522062510252,1.0944445133209229,2.0452029705047607,0.39752011685758026,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_84.jpg
pets,1665,1665,16,16,1,0.03022979013621807,3.6102850437164307,0.05375221371650696,16,1,0.9981887936592102,0.016682185232639313,7.061296463012695,0,0,0,0,82,54,0,16,1,0.9947471022605896,0.038148850202560425,5.523204803466797,0,0,0,0,0.9362203638775045,0.00034095559385605156,1.0944812297821045,2.045642614364624,0.3974819956599055,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_85.jpg
pets,1666,1666,16,16,1,0.030591174960136414,3.609998941421509,0.049982041120529175,16,1,0.9975945353507996,0.019541535526514053,6.603839874267578,0,0,0,0,82,54,0,16,1,0.9931722283363342,0.045183468610048294,5.186664581298828,0,0,0,0,0.9159618193670308,0.0001274733804166317,1.094482183456421,2.04604172706604,0.39748096466064453,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_86.jpg
pets,1667,1667,16,16,1,0.029653199017047882,3.6103577613830566,0.03442120552062988,16,1,0.9648337364196777,0.20956319570541382,4.286924362182617,0,0,0,0,82,54,0,16,1,0.963459312915802,0.20159204304218292,3.7650413513183594,0,0,0,0,0.6703995837634893,0.00027022260474041104,1.0945018529891968,2.0461394786834717,0.3974607313001478,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_87.jpg
pets,1668,1668,16,16,1,0.030788850039243698,3.6100285053253174,0.06785029172897339,16,1,0.9997745156288147,0.0025423476472496986,9.597166061401367,0,0,0,0,82,54,0,16,1,0.9989404082298279,0.009580879472196102,7.2678985595703125,0,0,0,0,0.9750624297445325,0.00017245269555132836,1.0945008993148804,2.046597480773926,0.39746258709881754,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_88.jpg
pets,1669,1669,16,16,1,0.030673490837216377,3.6100518703460693,0.05076640844345093,16,1,0.9994630217552185,0.005291128531098366,8.11117172241211,0,0,0,0,82,54,0,16,1,0.9948422312736511,0.03578319773077965,5.485355377197266,0,0,0,0,0.9356522197895015,0.0002900301478803158,1.0945243835449219,2.0470094680786133,0.39743856481603673,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_89.jpg
pets,1670,1670,16,16,1,0.03071807511150837,3.6099343299865723,0.05707895755767822,16,1,0.998691976070404,0.011415925808250904,6.956499099731445,0,0,0,0,82,54,0,16,1,0.9951567053794861,0.034491296857595444,5.618923187255859,0,0,0,0,0.9490210573233658,0.00022528652334585786,1.0945312976837158,2.047421455383301,0.3974316828959697,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_8.jpg
pets,1671,1671,16,16,1,0.029670841991901398,3.6100897789001465,0.029008030891418457,16,1,0.9543412327766418,0.26651033759117126,4.270853042602539,0,0,0,0,82,54,0,16,1,0.9227666854858398,0.3717575967311859,3.137321710586548,0,0,0,0,0.5242589592077467,0.0013565132394433022,1.0947964191436768,2.047391891479492,0.3971510706721125,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_90.jpg
pets,1672,1672,16,16,1,0.0301175769418478,3.609971046447754,0.03379538655281067,16,1,0.9882760643959045,0.07526656240224838,4.693292617797852,0,0,0,0,82,54,0,16,1,0.9615674614906311,0.18032942712306976,3.3066673278808594,0,0,0,0,0.7609995353598553,0.00028051031404174864,1.0948169231414795,2.0475947856903076,0.3971292650377428,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_91.jpg
pets,1673,1673,16,16,1,0.03029634803533554,3.6102914810180664,0.05200308561325073,16,1,0.9941005110740662,0.04432758316397667,5.56544303894043,0,0,0,0,82,54,0,16,1,0.993154764175415,0.046748086810112,5.252986907958984,0,0,0,0,0.9337961191615187,0.0003492599062155932,1.0948127508163452,2.047973155975342,0.3971344715840108,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_92.jpg
pets,1674,1674,16,16,1,0.029799530282616615,3.6098275184631348,0.00632902979850769,16,1,0.7598991394042969,0.7739580273628235,1.4479255676269531,0,0,0,0,82,54,0,16,1,0.6111385226249695,0.8679425120353699,0.5683937072753906,0,0,0,0,0.3432197413438875,0.0005262399208731949,1.0948541164398193,2.047781229019165,0.39709202018943995,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_93.jpg
pets,1675,1675,16,16,1,0.03018195740878582,3.6098947525024414,0.02447110414505005,16,1,0.9357709288597107,0.28778213262557983,2.9051895141601562,0,0,0,0,82,54,0,16,1,0.9260970950126648,0.319481760263443,2.7386512756347656,0,0,0,0,0.6267819695925125,0.00012836749374400824,1.094862461090088,2.0477566719055176,0.39708281852103566,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/havanese_94.jpg
